timestamp,response_ms,inference_ms,request_id
258.049724,43.305792,42.618334,1608
258.202089,68.195750,67.181041,1609
258.355184,72.760917,71.629833,1610
258.542321,75.012875,74.274959,1611
258.592956,87.643209,87.011750,1612
258.747393,87.732750,87.010000,1613
258.797958,102.698459,100.995417,1615
258.806955,117.462625,116.761458,1614
258.821832,94.867792,94.256750,1616
258.841874,41.333541,40.558000,1617
259.169968,36.096083,35.645167,1618
259.521240,54.005292,53.310250,1619
259.721959,43.172500,42.647792,1620
259.879825,79.310000,78.798126,1621
260.203261,69.364166,68.768000,1622
260.244712,49.215250,48.729625,1623
260.508424,41.235834,40.585417,1624
260.573088,39.537458,38.992917,1625
260.670492,36.437625,35.759792,1626
260.844642,44.122750,43.414583,1627
261.067838,36.616125,36.313375,1628
261.179926,46.050666,45.307500,1629
261.260028,40.957292,40.561791,1630
261.492264,25.061167,24.559792,1631
261.555998,34.410542,34.006292,1632
261.806187,54.810584,54.027167,1633
261.847346,46.769333,46.095875,1634
262.016123,42.918167,42.276208,1635
262.186131,52.287375,51.614208,1636
262.515571,48.362416,47.666791,1637
262.832396,31.839500,31.367584,1638
263.006716,52.331417,51.635208,1639
263.171211,37.338292,36.463875,1640
263.547326,91.131542,89.627417,1641
263.551779,84.419708,83.494250,1642
263.846198,46.298000,45.565334,1643
263.851804,51.288417,50.799583,1644
263.932786,34.888000,34.376709,1645
264.166046,32.173459,31.555125,1646
264.507249,40.061875,39.514125,1647
264.677355,34.423667,33.976541,1648
264.783813,35.657417,34.972583,1649
264.861543,60.987500,60.314917,1650
265.188561,54.669417,54.112917,1651
265.521822,54.612250,53.914292,1652
265.729446,75.487709,74.809584,1653
265.836754,36.201084,35.674625,1654
265.952798,27.988042,27.472375,1655
266.039185,38.768334,38.054916,1656
266.170562,36.676500,36.224417,1657
266.513335,46.073709,45.591292,1658
266.573169,74.461042,73.615500,1659
266.833081,32.528125,31.924667,1660
267.166882,32.986334,32.517042,1661
267.226995,80.022834,79.435417,1662
267.500697,33.529126,33.056625,1663
267.545242,48.135500,47.569083,1664
267.856398,55.832583,55.057333,1665
267.933419,39.575375,39.003125,1666
268.181818,47.924042,47.229292,1667
268.302116,62.901708,62.276667,1668
268.542248,75.053125,74.480000,1669
268.759069,35.424084,34.840167,1670
268.855319,54.805916,54.106500,1671
269.177598,43.724916,43.126708,1672
269.245914,78.393875,77.831542,1673
269.285597,36.085000,35.791292,1674
269.441155,43.503833,42.888708,1675
269.491927,47.618083,46.939667,1677
269.494890,60.850708,60.176084,1676
269.521433,54.238917,53.740459,1678
269.641260,40.212958,39.752416,1679
269.842221,41.631625,41.249541,1680
270.177995,36.128750,35.613666,1682
270.185804,51.908209,51.200625,1681
270.252897,36.461833,36.001292,1683
270.512559,45.327334,44.677500,1684
270.773282,45.060166,44.766458,1685
270.842334,41.760250,41.305542,1686
271.001288,43.688750,43.003626,1687
271.020799,49.067375,48.351042,1688
271.185962,52.093417,51.530500,1689
271.494908,27.722625,27.277541,1690
271.827872,27.358333,27.046541,1691
272.075519,41.589917,40.779084,1692
272.181985,48.134916,47.578125,1693
272.419368,32.231500,31.723708,1695
272.435507,57.543209,56.871792,1694
272.507514,40.301625,39.836708,1696
272.585324,28.804416,28.276500,1697
272.841650,41.104292,40.575500,1698
273.169846,35.977958,35.252875,1699
273.543990,75.658042,74.954542,1700
273.850157,49.595291,48.836958,1701
274.197719,63.823084,63.100625,1702
274.295168,27.204625,26.741750,1703
274.363731,41.256250,40.571708,1704
274.506107,38.905417,38.319459,1705
274.853318,52.803042,52.248292,1706
275.181035,47.140626,46.368000,1707
275.514442,47.233667,46.685917,1708
275.849226,48.684125,48.139875,1709
276.005089,42.359917,41.969959,1710
276.088166,36.454834,36.135750,1711
276.125145,36.467083,35.999833,1712
276.170334,36.464459,35.947334,1713
276.271497,53.189500,52.688125,1714
276.348313,43.196708,42.546583,1715
276.492333,25.114833,24.733917,1716
276.718155,37.325459,36.628375,1717
276.768875,28.005541,27.309334,1718
276.842330,41.769292,41.204917,1719
277.182950,47.501708,46.941417,1721
277.197145,63.255792,62.510000,1720
277.215388,68.289084,67.831166,1722
277.341693,30.762083,30.122166,1724
277.369476,62.032250,61.354709,1723
277.495551,28.345041,27.813334,1725
277.837140,36.596583,35.943541,1726
278.194912,61.066833,59.400250,1727
278.540692,73.407542,72.819250,1728
278.624361,73.243333,72.111375,1729
278.682325,72.605750,71.930250,1730
278.865450,64.916833,64.229958,1731
278.974892,61.580458,61.067417,1732
279.183857,49.993417,49.459083,1733
279.184791,42.270958,41.707750,1734
279.494826,27.615583,27.136375,1735
279.841752,41.179542,40.467292,1736
280.212872,78.973708,78.250375,1737
280.436931,31.769500,31.283292,1738
280.501233,34.032542,33.429375,1739
280.549450,77.499042,76.732250,1740
280.847850,47.307750,46.781875,1741
280.847850,35.712833,35.119875,1742
281.209162,75.291416,74.610666,1743
281.417152,35.003792,34.472083,1744
281.540248,73.062209,72.438334,1745
281.712405,29.532416,29.142750,1746
281.842823,42.299834,41.747125,1747
282.006078,27.492792,26.988209,1748
282.181807,47.959042,47.411583,1749
282.512939,45.698042,45.215917,1750
282.839425,38.867792,38.345125,1752
282.840498,42.831833,42.288167,1751
283.116879,44.052167,43.408750,1753
283.172995,39.124458,38.237208,1754
283.253054,72.570750,72.105250,1755
283.375399,86.205291,85.687584,1756
283.382757,89.036209,88.271750,1757
283.542535,75.289959,74.764667,1758
283.841782,41.234375,40.835375,1759
283.969234,52.387125,52.105083,1760
284.162974,29.110958,28.497000,1762
284.188110,82.201292,81.660833,1761
284.519672,52.442541,51.976459,1763
284.844265,43.720833,43.002167,1764
284.908147,36.593083,36.127000,1765
285.086307,41.074250,40.712875,1766
285.179549,45.646708,44.916667,1767
285.251528,36.636542,36.328833,1768
285.508602,41.395959,40.818458,1769
285.880125,79.553542,78.810959,1770
285.981108,42.801791,42.285250,1771
286.107043,63.822791,63.158667,1772
286.213090,79.225708,78.484292,1773
286.546466,79.282291,78.767209,1774
286.881665,81.118625,80.430583,1775
287.170974,37.117500,36.759916,1777
287.195635,83.491334,82.829833,1776
287.503804,50.986542,50.467667,1778
287.521028,53.817750,53.208458,1779
287.536968,64.641208,63.945875,1780
287.587371,27.306708,26.844708,1781
287.690793,51.024458,50.388625,1782
287.718566,38.976583,38.351250,1783
287.845970,45.451875,44.912875,1784
287.859079,45.746750,45.010291,1785
288.169092,35.218750,34.684708,1786
288.331713,70.505750,69.822375,1787
288.551062,83.783292,82.980042,1788
288.596529,81.401541,80.666250,1789
288.880351,79.803500,79.198875,1790
289.022786,41.190042,40.730666,1791
289.174860,40.990250,40.567917,1792
289.296987,47.500542,46.948708,1793
289.521721,54.537292,54.028625,1794
289.815975,44.028833,43.388042,1795
289.843991,43.443167,42.814333,1796
290.051909,36.858208,36.370250,1797
290.089762,48.898792,48.150375,1798
290.140572,49.463167,48.917459,1799
290.175755,41.897333,41.215125,1800
290.304561,48.786208,48.067541,1801
290.517564,50.348959,49.658292,1802
290.842494,41.948375,41.419875,1803
291.136122,35.630000,35.144666,1804
291.183929,50.072458,49.577792,1805
291.365161,46.186583,45.607625,1806
291.505046,37.783084,37.206750,1807
291.811395,42.715750,42.202416,1808
291.860993,60.421958,59.707959,1809
291.897635,37.288125,36.658709,1810
291.973244,46.942876,46.335626,1811
292.041124,50.174541,49.510125,1812
292.178928,45.042083,44.382042,1813
292.494404,27.197916,26.720459,1814
292.656064,63.474250,62.874875,1815
292.686272,49.035583,48.646792,1816
292.849883,42.515083,41.954208,1818
292.855169,54.632083,54.157833,1817
293.193396,59.490083,58.607792,1819
293.300193,60.246667,58.699958,1820
293.540703,73.486875,72.865333,1821
293.694918,82.204792,81.602500,1822
293.747819,72.057125,71.340792,1823
293.841267,40.714333,40.168916,1824
294.179803,45.929625,45.254708,1825
294.373329,41.569500,40.986750,1826
294.396162,46.643333,45.920000,1827
294.541662,74.458125,73.952958,1828
294.837167,36.592791,36.103959,1829
294.969645,46.277875,45.768333,1830
295.029545,49.301292,48.636875,1831
295.177805,43.935208,43.458916,1832
295.207529,44.880500,44.305333,1833
295.329963,43.160250,42.664709,1834
295.441364,45.883250,45.344250,1835
295.481303,42.366626,41.739542,1836
295.511375,44.144333,43.385417,1837
295.636360,36.522792,35.928667,1838
295.674895,60.370041,59.672667,1839
295.847344,46.778083,46.320750,1840
296.176193,56.533459,56.162459,1841
296.188715,54.837126,54.196917,1842
296.221131,66.992042,66.280084,1843
296.514818,47.607583,47.085500,1844
296.825634,25.094125,24.608208,1845
297.169814,35.935083,35.314417,1846
297.505962,38.763667,38.031292,1848
297.529326,64.538542,63.787208,1847
297.655069,35.805000,35.163917,1849
297.827781,27.241083,26.768583,1850
297.932794,42.007875,41.487250,1851
298.167524,33.632958,33.092500,1852
298.279936,79.786584,78.988584,1853
298.383083,65.552959,64.931416,1854
298.550166,93.024167,92.319500,1855
298.558622,91.083417,90.442333,1856
298.844868,44.317584,43.781791,1857
299.183804,49.945000,49.538417,1858
299.219445,48.440875,47.658334,1859
299.402789,42.714583,42.188125,1860
299.419411,47.957583,47.413041,1861
299.499791,32.586167,31.947416,1862
299.533475,28.161292,27.489875,1863
299.840741,40.201000,39.885417,1864
299.865862,64.350125,63.659750,1865
299.921700,41.668375,41.123833,1866
300.136974,71.274292,70.561458,1867
300.166491,32.641875,31.990875,1868
300.287548,41.062875,40.596792,1869
300.404317,47.094834,46.638375,1870
300.526468,59.290583,58.853083,1871
300.846743,46.178708,45.621625,1872
300.882013,62.937583,62.372916,1873
301.169515,35.623875,34.947208,1874
301.254114,40.217916,39.541250,1876
301.265677,51.813709,51.254000,1875
301.507974,40.746708,40.271292,1877
301.684680,42.236541,41.694625,1878
301.728637,43.237833,42.673166,1879
301.777072,41.615875,41.105167,1880
301.811489,40.809125,40.317375,1881
301.880050,79.453500,78.748542,1882
301.969141,52.486292,52.026917,1883
302.102588,53.227416,52.522750,1884
302.130282,56.000292,55.295916,1885
302.151373,50.485459,50.013250,1886
302.179384,45.507583,45.016709,1887
302.520580,53.386375,52.943041,1888
302.581723,38.655750,38.178875,1889
302.851138,50.622541,49.925750,1890
302.860441,40.304833,39.627875,1891
303.061612,41.695500,41.129084,1892
303.131401,60.461625,59.830167,1893
303.179578,45.684625,45.000667,1894
303.279847,69.890042,69.079500,1895
303.432722,77.406875,76.647375,1896
303.541192,73.036834,72.529333,1897
303.757969,127.818250,126.503416,1898
303.774784,125.531000,124.102708,1899
303.783708,134.057875,133.529375,1900
303.836632,122.479000,121.527584,1901
303.873663,72.330125,71.675042,1902
303.971961,41.378750,40.699458,1903
304.105515,35.449167,34.920667,1904
304.161436,27.568625,26.885542,1905
304.308896,35.723042,35.034708,1906
304.404273,25.026167,24.538791,1907
304.440059,48.422792,47.782583,1908
304.498703,31.511959,31.082917,1909
304.531916,61.735917,61.026291,1910
304.600232,62.820334,62.162042,1911
304.744617,65.356667,64.688459,1912
304.862764,62.195292,61.440167,1913
304.884362,60.299458,59.786417,1914
304.892155,34.335292,33.787542,1915
304.949471,89.351208,88.672208,1916
305.154885,44.479459,43.951541,1917
305.179223,45.363792,44.851916,1918
305.205274,51.439500,50.804541,1919
305.370889,42.690666,42.173250,1920
305.506730,39.545917,39.085666,1921
305.648540,43.871333,43.167833,1922
305.682109,43.076541,42.287292,1923
305.715732,47.159583,46.478542,1925
305.734106,70.074375,69.394208,1924
305.810783,60.205834,58.694125,1926
305.834995,41.678292,41.064625,1928
305.853808,63.108500,62.592250,1927
305.877045,76.514375,76.016791,1929
305.911683,90.632500,90.059375,1930
305.960943,138.848500,138.256708,1931
306.069045,36.464167,35.977667,1932
306.178435,44.534875,43.910709,1933
306.256277,60.530750,60.102875,1934
306.352146,41.118875,40.636167,1935
306.437754,57.079458,56.450917,1936
306.440636,45.456542,45.037125,1937
306.497667,93.821000,93.128000,1938
306.506533,39.373542,38.850292,1939
306.548273,49.031208,48.272292,1940
306.711256,48.072208,47.520375,1941
306.835078,34.517000,34.042167,1942
306.879368,60.195333,55.241667,1944
306.886854,82.508708,81.783333,1943
306.909829,61.742625,61.348584,1945
306.979578,41.148916,40.533500,1946
307.100650,73.231375,72.781334,1947
307.147619,59.508750,59.119375,1948
307.187389,53.530750,53.123875,1949
307.446029,47.606125,47.063625,1951
307.447366,48.950416,48.631625,1950
307.512370,45.140667,44.522625,1952
307.733226,43.882416,43.340500,1953
307.828891,28.352042,27.666333,1954
307.908468,27.118292,26.652209,1955
308.032658,33.917917,33.563833,1956
308.185174,51.293666,50.474958,1959
308.190118,75.320583,74.520250,1957
308.226807,96.880000,96.083750,1958
308.535951,68.211500,67.235292,1960
308.632929,84.536667,83.883625,1961
308.678498,77.126583,76.312834,1962
308.767987,39.919834,39.138750,1963
308.828513,27.996208,27.480833,1964
309.105256,47.209167,46.770500,1965
309.185155,51.305042,50.592208,1966
309.191287,45.002708,44.532833,1967
309.526965,59.774167,59.336084,1968
309.751034,31.734500,31.005334,1970
309.773967,55.783000,55.299125,1969
309.866108,65.574541,65.155417,1971
309.886598,62.272000,61.615167,1972
309.897084,63.401625,62.593417,1973
309.930572,53.041042,52.471708,1974
310.104465,67.158875,66.640584,1975
310.146043,33.122542,32.542417,1976
310.182151,48.213084,47.537291,1977
310.206528,53.309667,52.702125,1978
310.514935,47.735917,47.149375,1979
310.581847,39.421666,38.758125,1980
310.836404,35.837667,35.226917,1981
310.876358,33.639375,33.209458,1982
310.928865,40.763333,40.178834,1984
310.950419,78.388917,77.486208,1983
310.967117,58.946708,58.327209,1985
311.043226,48.577375,48.035167,1986
311.173025,39.170542,38.691042,1987
311.200338,57.300541,56.677542,1988
311.214364,35.323459,34.824417,1989
311.284283,57.523959,57.178334,1990
311.319699,54.930459,54.345667,1991
311.442265,28.390833,27.788833,1992
311.504391,37.204417,36.694000,1993
311.545733,39.566334,39.107542,1994
311.777499,62.209875,61.627708,1995
311.827979,27.414916,26.910917,1996
311.958816,43.859667,43.405834,1997
311.983137,46.779542,46.261250,1998
312.033505,42.853708,42.169459,1999
312.172066,38.197250,37.435708,2000
312.419665,34.263542,33.583375,2001
312.495365,28.153416,27.723209,2002
312.734533,39.164125,38.632417,2004
312.741593,56.147292,55.609458,2003
312.838783,38.241292,37.793875,2005
312.923173,78.966708,78.451625,2006
312.992848,68.108250,67.410584,2007
313.169321,35.455292,34.944875,2008
313.241970,76.823833,76.050917,2009
313.350627,59.253833,58.657375,2010
313.551300,83.833458,82.511041,2011
313.601843,85.301125,84.511584,2012
313.836898,36.342833,35.786042,2013
314.169161,35.274459,34.588750,2014
314.409948,60.045125,59.329083,2015
314.452454,40.807667,40.441625,2016
314.540179,72.975292,72.318750,2017
314.651689,35.856334,35.355834,2018
314.739134,40.959333,40.444250,2019
314.842552,42.015750,41.542083,2020
314.861076,60.249584,59.774458,2021
314.932439,50.543208,49.831250,2022
315.081866,53.693792,53.175792,2023
315.187901,54.053708,53.307333,2024
315.282789,52.321208,51.636084,2025
315.467085,45.397042,44.847541,2026
315.504171,36.945125,36.412250,2028
315.529517,51.550625,50.666292,2029
315.539812,75.838000,75.194875,2027
315.625702,27.064917,26.596208,2030
315.790581,45.654000,44.909666,2031
315.844942,44.393416,44.029708,2032
315.921960,80.038000,79.346166,2033
315.969208,47.779084,47.336333,2034
316.172708,38.812083,38.198417,2035
316.255871,41.509709,40.786958,2036
316.437709,46.305292,45.921750,2037
316.438958,40.204500,39.633417,2038
316.514344,47.111167,46.650042,2039
316.607205,43.715292,43.092584,2040
316.628102,40.885250,40.109125,2041
316.829597,29.078292,28.604041,2042
316.893256,45.725458,45.044708,2043
317.076611,58.447667,57.919750,2044
317.166614,32.720333,31.994375,2045
317.270488,36.598917,36.076250,2046
317.384072,46.052709,45.601209,2047
317.434897,59.629791,58.818375,2048
317.453523,46.466583,45.906000,2049
317.502822,35.640209,35.006125,2050
317.556400,74.976708,74.368292,2051
317.575309,33.234541,32.895625,2052
317.845110,44.562292,44.011042,2053
317.996511,47.863958,47.219375,2054
318.139593,35.668209,35.142041,2055
318.183887,50.006541,49.338042,2056
318.277241,73.339000,72.875250,2057
318.342093,67.790333,67.047167,2058
318.537333,68.367542,67.783042,2059
318.858407,57.854708,56.949958,2060
318.870585,55.072208,54.492667,2062
318.878206,74.375292,73.707084,2061
319.173071,39.165583,38.631542,2063
319.522180,54.957583,54.527667,2064
319.524644,33.441042,32.818625,2065
319.859221,58.675459,58.108167,2066
319.873021,30.402750,29.603000,2067
319.909941,49.565833,48.910750,2068
319.974668,40.820500,40.279167,2069
320.201177,67.322791,66.828417,2070
320.536613,69.382834,68.681667,2071
320.602277,43.925000,43.453958,2072
320.617327,57.043875,56.384417,2073
320.657906,64.743292,62.324209,2074
320.686718,74.023250,73.127251,2075
320.695198,58.924542,58.273542,2076
320.722411,66.712334,65.935625,2077
320.762950,47.906542,47.143833,2078
320.836651,36.072167,35.401333,2079
320.930154,40.477500,39.847209,2080
321.207919,74.044833,73.320041,2081
321.330477,61.728626,61.161625,2082
321.489574,42.040250,41.556666,2083
321.518251,51.020083,50.451625,2084
321.846366,45.788750,45.238667,2085
322.136727,42.005250,41.194417,2086
322.171499,37.633750,37.118083,2087
322.519436,52.249458,51.560250,2088
322.828585,28.045500,27.516125,2089
323.161741,27.829375,27.080375,2090
323.321267,63.210583,61.740000,2091
323.358817,55.782416,55.309917,2092
323.492196,76.222709,74.776625,2093
323.541404,73.892292,73.059875,2094
323.836834,36.283333,35.528792,2095
323.958169,41.580000,40.998417,2096
324.188450,54.505500,53.929458,2097
324.306955,48.561042,48.040708,2098
324.511728,44.522333,44.221041,2099
324.590581,52.982416,52.456833,2100
324.630171,46.193291,45.614333,2101
324.880388,79.851625,79.126250,2102
325.186186,52.291167,51.752458,2103
325.508732,41.548792,41.117125,2104
325.841989,41.445250,40.966625,2105
326.164062,30.183125,29.574708,2106
326.506245,39.033167,38.310417,2107
326.848156,47.603791,46.889209,2108
327.138194,58.471875,57.876875,2109
327.170582,36.728708,36.377541,2110
327.508222,40.987041,40.454459,2111
327.841804,41.230000,40.756625,2112
328.218911,85.043292,84.354083,2113
328.540636,73.397334,72.716584,2114
328.610180,68.926375,66.985916,2115
328.858964,58.440667,57.875416,2116
328.965764,74.628458,73.950041,2117
329.181073,47.223750,46.720334,2118
329.195130,37.736125,36.935208,2119
329.514971,47.769750,47.141208,2120
329.704646,61.441042,60.970583,2121
329.844825,41.688792,41.183916,2123
329.853123,52.625416,52.002709,2122
330.011165,35.572250,34.938750,2124
330.179105,45.253250,44.534291,2125
330.188717,35.011083,34.449917,2126
330.507683,40.474292,40.107375,2127
330.861662,61.092208,60.465709,2128
330.928252,42.382375,41.839875,2129
330.961486,69.223584,68.561791,2130
331.161717,27.844250,27.296791,2131
331.508726,41.516417,40.858416,2132
331.553684,36.612333,36.134000,2133
331.712924,53.736375,53.052417,2134
331.864212,63.666167,63.077584,2135
331.888155,31.523917,30.949042,2136
332.196805,62.928541,62.182750,2137
332.420866,29.297625,28.934791,2138
332.508158,40.954084,40.443084,2139
332.835951,35.453542,35.075833,2140
333.217177,83.287750,82.472834,2141
333.334450,70.840875,68.709958,2142
333.540864,73.168375,72.306500,2143
333.621113,68.819917,68.132167,2144
333.731495,84.758334,83.843375,2145
333.833178,54.291417,53.721209,2146
333.838411,37.922500,37.554417,2147
333.984765,35.643125,35.126000,2148
334.169820,35.966875,35.346209,2149
334.339360,51.518542,50.970792,2150
334.468271,62.904041,62.313125,2151
334.508249,41.043625,40.223750,2152
334.708580,44.667875,44.149584,2153
334.734984,40.227834,39.475916,2154
334.841193,40.652500,39.989541,2155
335.177410,43.531833,42.929541,2156
335.411111,38.056667,37.310291,2157
335.434478,41.324500,40.694209,2158
335.507629,40.422375,39.803459,2159
335.875120,74.561375,73.846792,2160
336.011416,77.531125,76.931167,2161
336.030555,28.272125,27.785333,2162
336.175098,41.252750,40.677291,2163
336.505300,38.113833,37.801167,2164
336.604707,32.561667,32.082750,2165
336.841824,41.276666,40.687500,2166
337.183600,49.728291,49.068833,2167
337.495455,28.246167,27.725250,2168
337.558458,27.077750,26.585709,2170
337.567133,50.005375,49.511875,2169
337.830079,29.554584,28.829209,2172
337.830482,79.521167,78.898750,2171
337.870324,25.062625,24.599167,2173
338.054761,46.453167,45.745292,2174
338.199519,65.667000,65.054791,2175
338.536608,69.252167,68.710250,2176
338.837231,36.680584,36.126709,2177
338.920996,33.064208,32.606000,2179
338.927348,57.480792,56.938583,2178
339.158569,24.713500,24.411334,2180
339.494470,27.257417,26.767125,2181
339.655722,46.284292,45.768625,2182
339.762733,37.047791,36.582583,2183
339.854781,54.217917,53.760000,2184
340.167566,33.719000,33.317084,2185
340.509805,42.593250,42.105292,2186
340.842695,42.152541,41.640958,2187
341.115494,42.314417,41.638625,2188
341.170352,36.484000,35.966583,2189
341.509496,42.288166,41.809250,2190
341.845881,45.313333,44.673708,2191
341.961561,35.752792,35.179958,2192
342.174883,40.985583,40.539042,2193
342.244540,40.852875,40.383000,2194
342.435960,58.964500,58.239417,2195
342.546140,78.916250,78.190584,2196
342.857716,57.173667,56.725667,2197
343.171223,30.667583,29.299375,2199
343.213681,79.828292,79.247000,2198
343.308164,84.204750,83.558417,2200
343.363997,78.937541,78.166667,2201
343.531349,64.047958,63.219041,2202
343.848793,37.284333,36.491000,2204
343.854251,53.723833,53.330959,2203
344.168749,34.905208,34.325375,2206
344.190321,58.031167,57.563917,2205
344.290221,54.866000,54.265459,2207
344.508664,41.458375,40.789875,2209
344.518239,53.596958,53.203209,2208
344.842929,42.369833,41.728458,2210
345.213167,79.295125,78.564792,2211
345.512977,45.747333,45.278625,2212
345.829234,28.685416,28.079041,2214
345.857604,80.632417,79.926875,2213
345.904881,46.017125,45.508750,2215
345.954211,44.353750,43.759042,2216
346.028156,68.219666,67.494000,2217
346.175077,41.183334,40.504625,2218
346.282163,74.449667,73.809750,2219
346.375666,79.458166,78.957083,2220
346.508433,41.224750,40.689834,2221
346.531503,58.114000,57.465042,2222
346.829090,28.529083,27.863500,2223
346.900953,80.235750,79.450291,2224
347.171135,37.263917,36.675042,2225
347.519950,52.747917,52.063666,2226
347.604144,39.600458,39.134084,2227
347.837173,36.604167,36.112125,2228
347.855597,48.310208,47.830125,2229
348.034140,58.291333,57.776250,2230
348.169305,35.433708,34.912500,2231
348.250495,107.444167,106.550792,2232
348.281970,108.393541,105.302458,2234
348.316737,152.079958,151.160917,2233
348.371468,116.855375,115.258209,2236
348.382997,187.364042,185.690750,2235
348.555241,88.022958,87.313625,2237
348.569814,83.662250,82.852875,2238
348.854138,53.593459,52.808875,2239
349.147623,49.847000,49.473084,2240
349.208784,74.918375,74.418458,2241
349.500166,32.970875,32.349625,2242
349.566580,33.775875,33.127208,2243
349.693215,37.316125,36.596583,2244
349.828651,28.109375,27.448167,2245
349.901272,31.387125,30.814875,2246
350.065990,48.222417,47.647250,2247
350.127298,36.077708,35.536375,2248
350.165896,32.050666,31.548125,2249
350.424109,41.024959,40.502583,2250
350.484498,33.724833,33.054000,2251
350.514095,46.880458,46.234417,2252
350.555288,27.461875,27.168166,2253
350.840635,40.074125,39.593750,2254
350.910210,63.131542,62.478500,2255
351.188785,54.907417,54.201292,2256
351.193637,46.730542,45.964042,2258
351.209030,74.177542,73.644666,2257
351.250626,27.332084,26.875625,2259
351.336858,64.166666,63.662958,2260
351.546483,79.251667,78.562750,2261
351.710516,50.205459,49.512458,2262
351.720825,42.976500,42.303917,2263
351.836881,36.336708,35.667334,2264
352.123627,34.474125,34.107209,2265
352.166347,32.494875,32.027625,2266
352.503272,36.041833,35.296333,2267
352.589114,25.024125,24.714083,2268
352.841789,41.260917,40.669708,2269
352.952080,47.121666,46.561666,2270
353.195617,61.768000,61.422667,2271
353.344546,56.790416,56.126292,2272
353.461982,68.876209,68.298417,2273
353.544173,76.099334,73.242751,2274
353.602470,72.785125,72.080166,2275
353.721463,79.600792,79.058291,2276
353.780159,77.354666,75.919375,2277
353.832141,31.549875,30.814292,2278
354.176508,42.632626,41.884209,2279
354.503961,36.736000,36.145667,2281
354.517237,59.318000,58.725041,2280
354.712629,73.815584,73.443708,2282
354.878587,78.050000,77.545417,2283
355.187288,53.437125,52.854375,2284
355.417193,27.958583,27.586417,2286
355.446162,71.690500,71.189125,2285
355.508622,41.390708,40.707625,2287
355.846144,45.645541,45.029541,2288
355.911172,36.591042,36.057584,2289
356.184140,50.272542,49.623583,2290
356.273930,54.025709,53.421958,2291
356.474722,51.747500,51.224542,2292
356.503521,36.335834,35.860417,2293
356.875876,75.337791,74.650333,2294
357.187152,53.211959,52.488625,2295
357.273090,52.261125,51.956333,2296
357.521870,53.708375,53.287500,2298
357.536233,69.022625,68.478083,2297
357.551754,73.009125,72.305042,2299
357.727813,40.585708,40.074708,2300
357.754717,52.343375,51.861250,2301
357.789557,82.316500,81.724416,2302
357.839198,38.675875,38.390625,2303
358.040444,57.344292,56.690375,2304
358.192470,58.599917,57.961459,2305
358.312763,70.982333,70.248792,2306
358.561367,94.115292,92.557500,2307
358.569065,92.793750,91.850791,2308
358.631139,81.382291,80.553083,2309
358.837034,36.487791,35.986417,2310
359.172919,38.303417,37.914041,2312
359.191227,57.374625,56.775833,2311
359.501919,34.682084,34.061708,2314
359.509899,52.095750,51.520584,2313
359.638768,42.471041,41.944583,2315
359.668914,51.415292,50.931708,2316
359.830660,30.119250,29.645000,2317
359.923060,55.679750,55.120334,2318
359.979711,46.073125,45.599750,2319
360.179794,45.899875,45.163417,2320
360.229624,41.903459,41.489583,2321
360.288310,45.869250,45.322083,2322
360.429697,46.122416,45.446042,2323
360.463094,29.966125,29.506458,2324
360.494280,27.094375,26.798334,2325
360.692175,45.217958,44.520292,2326
360.835715,30.036416,29.368791,2328
360.855739,55.179542,54.507542,2327
361.167137,33.237458,32.696709,2329
361.512670,45.459167,44.824791,2330
361.844418,43.875125,43.336417,2331
362.110262,67.435084,66.928750,2332
362.169984,36.116208,35.406583,2333
362.309195,39.904083,39.463083,2334
362.449883,35.824833,35.401333,2335
362.534846,67.632250,67.123000,2336
362.664862,31.667125,31.052292,2337
362.816595,41.294167,40.670000,2338
362.841241,40.696833,40.072375,2339
363.169743,35.891917,35.331041,2340
363.246672,70.072916,68.832458,2341
363.326468,68.511917,68.037959,2342
363.476647,81.517042,80.827833,2343
363.550410,99.938708,99.075959,2344
363.561104,93.764709,92.867250,2345
363.782342,62.185958,61.269250,2346
363.835022,34.474417,33.816709,2347
364.178213,44.358417,43.866083,2348
364.203234,49.572250,48.910167,2349
364.510889,43.685833,43.201084,2350
364.581623,43.104833,42.462292,2351
364.612916,35.962791,35.544542,2352
364.831405,30.862417,30.372416,2354
364.855824,83.632208,82.965750,2353
365.112791,38.581375,38.268125,2355
365.155048,59.263167,58.804083,2356
365.197239,63.387625,62.895875,2357
365.229167,38.531791,37.958375,2358
365.346510,40.137709,39.582084,2359
365.509197,41.984833,41.478500,2360
365.630348,38.657791,38.203667,2361
365.849549,43.945417,43.217708,2363
365.851377,50.839250,50.262917,2362
365.951129,66.677042,66.107417,2364
366.137691,78.802792,78.298500,2365
366.165343,31.465292,30.896250,2366
366.275415,31.779125,31.290292,2367
366.467260,36.455125,35.966583,2368
366.516544,49.317916,48.629875,2369
366.651058,36.861416,36.208375,2370
366.702572,34.872833,34.300583,2371
366.745213,53.422833,52.292625,2372
366.779630,41.289501,40.739126,2374
366.793029,74.728209,74.174333,2373
366.883521,82.969542,82.367250,2375
367.020657,59.986500,59.367000,2376
367.117642,45.460334,44.920750,2377
367.180810,46.957166,46.494583,2378
367.212394,58.141708,57.455125,2379
367.338401,28.140291,27.619375,2380
367.375185,38.347167,37.685958,2381
367.524397,57.213333,56.681917,2382
367.561741,60.154500,59.432041,2383
