timestamp,response_ms,inference_ms,request_id
262.552125,36.850625,36.069250,1608
262.689925,47.198375,46.549417,1609
262.863972,72.744583,72.011333,1610
263.067907,91.777584,89.337209,1611
263.085773,72.078708,70.896584,1612
263.279211,110.676708,109.779833,1613
263.315141,116.762625,116.195917,1614
263.326057,122.429709,121.490542,1615
263.345841,110.944751,110.375708,1616
263.419773,110.441334,109.791208,1617
263.694289,51.632583,51.334792,1618
264.013699,37.590584,37.226875,1619
264.215561,27.937583,27.424541,1620
264.337584,28.205334,27.622584,1621
264.678953,36.264667,35.878209,1622
264.756865,52.521584,51.888375,1623
265.050575,74.546500,74.014209,1624
265.084391,41.980166,41.391875,1625
265.185682,42.841750,42.290500,1626
265.346442,37.069958,36.552250,1627
265.568379,28.267167,27.740417,1628
265.670813,28.105583,27.436500,1629
265.764446,36.533875,36.015875,1630
266.012421,36.381917,35.893083,1631
266.058580,28.098875,27.418709,1632
266.292256,32.066709,31.670625,1633
266.336355,26.980917,26.515417,1634
266.524507,42.466083,41.776292,1635
266.690019,47.282958,46.913708,1636
267.030450,54.413917,53.724417,1637
267.365490,56.157209,55.533042,1638
267.525717,62.519625,62.020584,1639
267.694164,51.432209,50.925000,1640
268.047627,82.714333,82.125750,1641
268.066385,90.198208,89.533792,1642
268.347399,38.636500,38.066583,1643
268.363168,53.817167,53.380542,1644
268.456974,50.271083,49.771750,1645
268.685425,42.721291,42.252000,1646
269.021617,45.571459,45.090500,1647
269.204599,52.781459,52.096042,1648
269.298068,40.992292,40.499666,1649
269.375283,65.933000,65.581250,1650
269.716869,74.162375,73.445167,1651
270.044512,68.490042,67.899125,1652
270.242235,79.459334,78.918583,1653
270.358222,48.823542,48.219792,1654
270.469739,36.089667,35.786334,1655
270.553918,44.688291,44.331000,1656
270.688421,45.719041,45.308667,1657
271.038903,62.861459,62.206376,1658
271.044299,36.766041,36.292958,1659
271.342895,33.527958,33.168333,1660
271.675971,33.260208,32.827958,1661
271.712832,57.019667,56.292542,1662
272.016353,40.250875,39.819792,1663
272.081852,75.932208,75.289667,1664
272.351238,41.865541,41.315459,1665
272.454659,52.028958,51.329834,1666
272.683205,40.477792,40.086666,1667
272.822775,74.652959,73.933416,1668
273.042265,66.171583,65.503375,1669
273.274154,41.342583,40.736208,1670
273.351879,42.510417,41.953334,1671
273.695616,52.914167,52.370500,1672
273.717261,40.931625,40.202750,1673
273.790576,32.277875,31.663917,1674
273.950204,43.700417,43.162875,1675
273.994956,52.086125,51.609542,1676
274.006659,53.510917,52.981542,1677
274.018411,42.375667,41.829375,1678
274.149841,39.941125,39.209041,1679
274.367574,58.195375,57.673583,1680
274.684735,42.070875,41.623166,1681
274.714077,63.378292,62.720583,1682
274.777863,52.595958,52.093708,1683
275.030505,54.398750,53.711583,1684
275.279140,42.038208,41.438250,1685
275.336536,27.160292,26.857250,1686
275.508223,41.794958,41.155042,1687
275.531526,50.945708,50.326209,1688
275.682540,39.857125,39.554958,1689
276.014084,38.043833,37.332750,1690
276.344983,35.628250,35.103250,1691
276.569814,27.048000,26.584250,1692
276.669590,26.893417,26.593291,1693
276.914419,27.637458,27.123833,1694
276.962515,66.524500,65.735250,1695
277.003340,27.304083,26.854917,1696
277.101680,36.380458,35.691833,1697
277.344897,35.521500,35.200083,1698
277.698293,55.563666,54.897500,1699
278.046218,69.989500,67.928875,1700
278.348691,39.310542,38.766292,1701
278.678497,35.791291,35.028292,1702
278.815331,38.528292,38.068625,1703
278.883721,52.418917,51.961875,1704
279.021946,45.911833,45.538500,1705
279.355118,45.714667,44.941750,1706
279.690881,48.173417,47.418875,1707
280.015259,39.220125,38.734500,1708
280.359299,49.926334,49.384125,1709
280.551658,80.075041,79.450875,1710
280.597648,37.074042,36.607667,1711
280.656363,58.844333,58.139667,1712
280.677241,34.516417,33.966917,1713
280.758118,30.974125,30.389625,1714
280.849072,35.162459,34.759083,1715
281.030225,54.116125,53.448792,1716
281.224490,34.808375,34.408209,1717
281.285603,35.891333,35.401625,1718
281.336825,27.452250,26.999000,1719
281.698846,42.841166,41.977833,1722
281.708424,65.716000,65.189541,1720
281.715262,71.024042,70.389959,1721
281.851683,35.424375,34.842208,1723
281.897564,77.808500,77.100333,1724
282.039334,63.296333,62.675083,1725
282.351915,42.557667,41.897917,1726
282.685419,42.701750,42.051334,1727
283.040734,64.612042,63.926625,1728
283.135847,77.054834,76.373208,1729
283.192593,74.556417,73.679667,1730
283.337571,28.179083,27.612666,1731
283.466806,44.646584,44.181083,1732
283.685298,33.935417,33.568500,1734
283.703147,60.440625,59.694250,1733
284.022081,45.993500,45.448958,1735
284.351175,41.804584,41.328875,1736
284.672135,29.439083,28.905917,1737
284.956330,42.349708,41.770167,1738
285.017077,41.014459,40.539334,1739
285.036711,55.975208,55.358042,1740
285.347767,38.397917,37.911416,1741
285.370707,49.762417,49.037333,1742
285.678209,35.497583,34.828500,1743
285.926099,35.116667,34.568917,1744
286.044774,68.739125,68.061584,1745
286.256855,65.079875,64.343708,1746
286.344609,35.242375,34.738084,1747
286.555973,68.603208,67.893000,1748
286.675127,32.416417,32.017125,1749
287.018184,42.117250,41.545292,1750
287.348125,41.653500,41.066084,1751
287.355908,46.520834,45.753750,1752
287.637255,55.606542,55.082125,1753
287.678628,35.920208,35.430500,1754
287.756425,67.582375,67.069916,1755
287.885968,87.919708,87.391791,1756
287.892275,89.751667,89.216458,1757
288.044467,68.301333,67.567209,1758
288.344428,35.017500,34.476167,1759
288.478060,52.329959,51.643083,1760
288.656450,41.724084,41.238167,1761
288.701086,58.394000,57.706833,1762
289.040927,64.817667,64.112416,1763
289.374874,65.520292,65.160667,1764
289.420815,40.433458,39.976417,1765
289.595139,41.028459,40.517459,1766
289.690697,47.977417,47.330792,1767
289.759976,36.264375,35.805291,1768
290.029130,53.044250,52.482500,1769
290.352628,43.257958,42.788667,1770
290.487998,40.902750,40.618083,1771
290.603254,51.207333,50.913625,1772
290.687710,45.020500,44.650375,1773
291.049874,73.764250,73.087292,1774
291.382401,73.018459,72.380875,1775
291.653854,32.848959,32.239083,1776
291.718151,75.432000,74.625542,1777
292.009497,47.853167,47.219376,1778
292.028945,47.798625,47.209750,1780
292.048101,72.006375,71.392708,1779
292.108442,39.600167,38.901334,1781
292.179950,31.337833,30.874667,1782
292.230626,42.158958,41.527208,1783
292.358486,49.107333,48.526625,1784
292.363666,41.525750,41.017667,1785
292.704746,62.034584,61.352083,1786
292.843777,73.626583,72.811375,1787
293.053335,76.531291,75.681958,1788
293.106149,82.222875,80.605000,1789
293.341271,31.873917,31.337250,1790
293.523384,32.971167,32.349334,1791
293.679646,36.928208,36.403500,1792
293.790173,31.838916,31.353000,1793
294.019067,43.020833,42.293708,1794
294.318816,38.026625,37.271791,1795
294.354070,44.687708,43.939000,1796
294.565814,41.931458,41.449625,1797
294.612508,62.782417,62.157666,1798
294.641944,41.970833,41.358333,1799
294.682808,40.092500,39.584417,1800
294.792641,28.047542,27.476750,1801
295.003318,27.256833,26.784042,1802
295.336195,26.824875,26.515417,1803
295.646382,37.035250,36.648792,1804
295.690368,47.653083,47.110000,1805
295.855111,27.308750,26.802125,1806
296.011185,35.145250,34.667209,1807
296.305281,27.675959,27.190917,1808
296.344238,34.840750,34.354250,1809
296.420570,51.363667,50.696333,1810
296.477472,42.357583,41.705708,1811
296.531511,31.716709,31.195500,1812
296.684550,41.858834,41.489584,1813
297.011644,35.602291,34.896458,1814
297.135045,33.656291,33.157833,1815
297.174244,28.123667,27.833458,1816
297.349835,40.481292,39.849833,1817
297.365333,49.110834,48.593708,1818
297.679066,36.358292,35.824250,1819
297.818487,69.720292,69.034583,1820
298.045600,69.503875,68.737958,1821
298.199947,78.344292,77.451209,1822
298.256999,72.463709,71.230250,1823
298.382600,73.221167,72.538375,1824
298.677824,35.096542,34.616750,1825
298.875836,35.214083,34.801958,1826
298.917371,59.017291,58.207042,1827
299.027605,51.581541,51.000250,1828
299.353704,44.328083,43.622250,1829
299.479787,47.583666,47.040291,1830
299.521044,31.913875,31.425625,1831
299.675183,32.498375,31.872167,1832
299.726218,54.756333,53.996833,1833
299.843520,47.909458,47.399917,1834
299.946821,42.494083,41.810125,1835
299.988208,40.467875,39.985458,1836
300.040284,64.191167,63.714875,1837
300.156766,48.138708,47.622167,1838
300.169208,45.874209,45.180625,1839
300.351144,41.763750,41.404125,1840
300.666182,37.731166,37.233584,1841
300.704087,61.370458,60.646833,1842
300.706230,43.241625,42.695917,1843
301.018157,42.071458,41.522542,1844
301.344505,35.129208,34.664584,1845
301.701965,59.226125,58.717166,1846
302.017364,43.744458,43.201375,1847
302.026168,50.129916,49.513625,1848
302.172419,44.319042,43.628083,1849
302.350451,41.079791,40.601459,1850
302.473481,73.845917,73.337833,1851
302.689692,47.005583,46.633125,1852
302.780320,71.417792,70.762417,1853
302.895662,69.242542,68.656000,1854
303.067811,101.840667,100.715417,1855
303.072322,96.254667,95.620000,1856
303.378900,69.522833,68.833041,1857
303.684195,41.467417,40.967208,1858
303.727325,47.467291,46.628166,1859
303.917998,49.116375,48.657584,1860
303.929322,49.013416,48.403541,1861
304.019069,43.035708,42.371291,1862
304.053137,38.953834,38.383042,1863
304.341395,31.087292,30.630542,1865
304.361643,52.259959,51.770833,1864
304.427665,38.799542,38.096042,1866
304.610680,36.171042,35.868000,1867
304.690845,48.147167,47.546042,1868
304.787139,31.817041,31.344541,1869
304.897744,31.709125,31.290875,1870
305.027902,51.883416,51.395750,1871
305.348151,38.781750,38.352417,1872
305.399594,71.687875,71.030750,1873
305.706985,64.277500,63.649250,1874
305.765191,42.353791,41.762000,1876
305.769258,46.590542,46.048625,1875
306.004184,28.117541,27.401500,1877
306.178426,27.150375,26.844125,1878
306.240677,46.460750,45.914458,1879
306.292069,47.770334,47.055750,1880
306.313232,33.703250,32.931791,1881
306.382645,73.280084,72.646875,1882
306.454372,28.881125,28.219625,1883
306.586627,28.438375,27.806625,1884
306.638179,55.040417,54.402542,1885
306.656720,46.980792,46.223917,1886
306.672843,30.127125,29.684084,1887
307.023333,47.225208,46.749500,1888
307.098889,46.957459,46.523459,1889
307.340749,31.373416,30.960709,1890
307.403883,74.916042,74.340584,1891
307.574892,46.095583,45.403750,1892
307.637540,57.755833,57.193792,1893
307.725996,83.287459,82.597958,1894
307.796324,77.540458,76.027000,1895
307.936278,73.064250,72.273834,1896
308.049485,73.353292,71.554292,1897
308.251632,112.707291,111.819459,1898
308.295536,137.766708,137.145167,1899
308.298128,138.634708,137.735500,1900
308.357041,133.334542,131.035333,1901
308.380775,70.389666,69.769000,1902
308.478251,38.854084,38.465000,1903
308.617790,38.871875,38.425625,1904
308.678318,35.608125,35.077584,1905
308.817663,35.674625,35.008750,1906
308.932537,44.464292,43.816500,1907
308.945470,45.028375,44.333333,1908
309.013826,34.799042,34.133459,1910
309.040861,64.824959,64.367042,1909
309.118589,72.335083,71.806000,1911
309.236297,48.227083,47.588916,1912
309.341609,32.214000,31.725459,1913
309.393409,60.445000,59.716125,1914
309.417225,48.274333,47.749333,1916
309.425538,58.891292,58.175250,1915
309.662032,42.807625,42.325500,1917
309.685138,42.427584,41.689084,1918
309.695556,32.858292,32.462791,1919
309.879118,42.051625,41.301750,1920
310.018490,42.425542,41.773667,1921
310.156476,43.023459,42.480084,1922
310.213190,65.304458,64.535917,1923
310.213837,40.988500,40.476042,1924
310.232478,55.054125,54.485375,1925
310.305454,46.064375,45.530625,1926
310.359154,57.028708,56.318208,1928
310.364603,55.219792,54.288208,1929
310.377944,78.402333,77.762125,1927
310.405241,75.377167,74.669875,1930
310.430708,99.717917,99.008000,1931
310.566728,25.319292,24.864875,1932
310.673696,30.994541,30.387584,1933
310.732666,28.121334,27.453417,1934
310.856876,37.025042,36.527751,1935
310.938276,48.774542,48.342583,1936
310.953277,49.255792,48.782125,1937
310.995680,83.013583,82.383875,1938
311.018818,42.751917,42.251417,1939
311.044931,36.843334,36.264667,1940
311.210861,38.833084,38.380125,1941
311.374674,65.300959,60.520834,1942
311.376085,62.919500,61.799209,1943
311.381734,53.636334,53.073417,1944
311.419143,62.163791,61.495583,1945
311.514744,67.489625,66.808583,1946
311.574486,38.229917,37.571625,1947
311.637550,40.568208,39.858875,1948
311.681750,39.034916,38.363208,1949
311.944639,37.377083,36.962917,1950
311.965864,58.561708,58.042833,1951
312.016835,40.789584,40.281500,1952
312.271711,73.544042,73.042083,1953
312.355851,46.497792,45.988833,1954
312.429829,39.646250,38.993208,1955
312.535915,28.346791,27.880416,1956
312.667787,44.147833,43.563917,1957
312.693333,50.622542,49.993125,1959
312.699055,60.270583,59.650208,1958
313.042916,66.797500,66.169250,1960
313.131090,73.797500,72.713666,1961
313.184986,75.039125,74.244916,1962
313.287051,50.283042,49.451500,1963
313.344574,35.219333,34.661666,1964
313.601606,34.724667,34.405875,1965
313.684990,42.267459,41.594584,1966
313.706201,51.060042,50.449583,1967
314.003289,27.196750,26.877375,1968
314.261982,33.844416,33.322917,1970
314.286283,59.287375,58.672250,1969
314.350705,41.332083,40.534667,1971
314.383170,50.008000,49.574292,1972
314.394257,51.741084,50.773626,1973
314.420641,34.266458,33.828958,1974
314.576995,30.829459,30.357834,1975
314.665627,43.946875,43.233167,1976
314.682713,40.000042,39.244917,1977
314.725039,62.978417,62.429208,1978
315.021629,45.526250,44.844917,1979
315.117060,65.795333,65.062958,1980
315.346773,37.377083,36.673000,1981
315.396544,44.996000,44.561709,1982
315.415205,34.402667,33.632375,1983
315.449708,52.740625,52.142417,1984
315.472150,55.069292,54.570250,1985
315.551060,47.584834,47.082292,1986
315.686747,34.924750,34.272291,1988
315.694451,51.725625,51.067916,1987
315.721625,33.771208,33.255250,1989
315.782872,47.236000,46.714792,1990
315.823117,49.492042,48.762875,1991
315.968550,45.817333,45.142417,1992
316.020204,44.102625,43.360334,1993
316.060631,45.593041,44.881083,1994
316.260609,36.466208,36.001584,1995
316.346748,37.353167,36.892333,1996
316.482174,58.391958,57.820584,1997
316.486817,41.666625,41.144833,1998
316.550539,51.081334,50.412834,1999
316.684046,41.316625,40.913250,2000
316.935669,41.463625,40.837708,2001
317.019345,43.246000,42.541625,2002
317.241898,47.633834,47.036500,2003
317.254740,50.574417,50.166667,2004
317.355286,45.913875,45.430583,2005
317.414156,61.150250,60.533958,2006
317.482639,49.051333,48.377583,2007
317.681965,39.235875,38.536167,2008
317.723112,49.179084,48.517584,2009
317.859214,61.084626,60.245500,2010
318.061967,85.932292,85.348083,2011
318.105680,80.143000,79.230667,2012
318.354662,45.304291,44.899750,2013
318.670064,27.380500,27.066084,2014
318.885864,27.129375,26.669417,2015
318.966424,45.938083,45.226417,2016
319.023145,47.021625,46.549708,2017
319.164116,39.440625,38.933417,2018
319.248448,41.488417,40.969251,2019
319.352671,43.300542,42.506916,2020
319.357217,47.604084,47.098042,2021
319.423593,32.866167,32.353125,2022
319.574527,37.523500,36.994125,2023
319.682691,39.980791,39.480000,2024
319.782210,42.882000,42.352625,2025
319.970364,39.812792,39.440334,2026
320.027860,55.078333,54.645208,2027
320.047803,71.713250,71.074500,2028
320.051623,64.800166,64.145375,2029
320.186070,78.595417,78.074792,2030
320.306066,52.311000,51.794459,2031
320.374625,65.253416,64.564792,2032
320.387618,36.917125,36.298500,2033
320.458399,28.176458,27.465959,2034
320.684507,41.795542,41.093792,2035
320.771426,48.234667,47.728333,2036
320.938653,38.433500,37.962458,2037
320.955996,48.396834,47.790459,2038
321.007962,31.928166,31.248291,2039
321.102162,29.862583,29.391250,2040
321.165719,69.676542,69.202875,2041
321.336890,27.519625,27.035167,2042
321.398433,42.116083,41.615584,2043
321.569112,42.113750,41.556375,2044
321.669819,27.161458,26.858417,2045
321.784947,42.249959,41.738084,2046
321.883133,36.177459,35.501667,2047
321.936562,52.492708,51.811959,2048
321.957720,41.833167,41.349000,2049
322.021479,45.417750,44.853375,2050
322.032843,42.569334,41.845125,2051
322.096851,45.929625,45.359417,2052
322.362320,52.948000,52.171584,2053
322.485735,28.247042,27.592542,2054
322.640244,27.471500,26.958167,2055
322.685436,42.731500,42.241209,2056
322.784988,72.270333,71.403792,2057
322.858154,74.560791,73.242458,2058
323.041347,65.260416,64.453959,2059
323.367490,58.135583,57.439666,2060
323.369364,56.724792,56.222542,2061
323.394507,70.214375,69.626375,2062
323.693130,50.421291,49.809375,2063
324.019290,43.214500,42.482125,2064
324.049559,49.441292,48.682666,2065
324.337680,28.286708,27.596041,2066
324.378790,27.387500,26.976250,2067
324.427393,58.208500,57.398250,2068
324.476514,33.813208,33.287334,2069
324.716649,73.914167,73.174500,2070
325.050209,74.103458,73.445166,2071
325.100496,33.299583,32.838459,2072
325.121347,52.259667,51.683625,2073
325.168966,66.988250,66.473458,2074
325.183447,61.938041,61.255833,2075
325.206172,61.051084,60.482916,2076
325.229815,65.346459,64.930250,2077
325.267775,43.916250,43.290916,2078
325.355143,45.796625,45.327625,2079
325.470202,71.735708,71.206334,2080
325.670379,27.671291,27.195000,2081
325.802472,24.895500,24.431750,2082
326.003968,47.614875,46.927125,2083
326.018923,42.880833,42.189584,2084
326.356865,47.493833,46.902333,2085
326.651559,48.031666,47.310959,2086
326.682540,39.813375,39.330083,2087
327.011422,35.390834,35.027708,2088
327.377369,68.038833,67.536583,2089
327.719011,76.272000,75.525041,2090
327.853143,86.322833,85.421000,2091
327.885946,73.962292,73.268125,2092
328.006584,81.758250,80.938083,2093
328.059166,83.044209,81.929167,2094
328.336779,27.403834,26.976250,2095
328.454214,28.777875,28.205625,2096
328.715963,73.228458,72.473917,2097
328.814501,47.276250,46.753583,2098
329.023458,47.440750,46.928000,2099
329.098932,52.498833,52.034208,2100
329.135376,42.532291,41.964416,2101
329.340161,30.765000,30.113417,2102
329.672513,29.849458,29.468542,2103
330.024577,48.477625,47.858416,2104
330.350949,41.574750,41.103708,2105
330.693289,50.582875,50.078583,2106
331.019452,43.373167,42.592666,2107
331.355376,46.007209,45.352708,2108
331.635978,47.411875,46.939375,2109
331.689670,46.952792,46.486709,2110
332.011614,35.532875,35.007000,2111
332.345649,36.280708,35.602000,2112
332.684127,41.401208,40.692458,2113
333.055173,79.103792,78.535625,2114
333.128847,78.784708,77.984667,2115
333.341339,31.961709,31.425042,2116
333.431973,32.008375,31.473750,2117
333.685558,42.844959,42.314125,2118
333.712474,46.263292,45.641750,2119
334.040638,64.524250,63.946166,2120
334.195288,43.190583,42.636417,2121
334.351907,39.913125,39.323959,2123
334.355813,46.413209,45.845917,2122
334.527080,42.690667,41.968208,2124
334.670315,27.606541,27.187708,2125
334.721972,59.402291,58.669917,2126
335.018111,42.025375,41.491916,2127
335.344420,35.022458,34.544709,2128
335.435369,40.654542,40.111167,2129
335.464814,63.753375,63.174709,2130
335.684912,42.224000,41.652625,2131
336.041110,65.031459,64.511125,2132
336.073625,47.751666,47.159000,2133
336.237420,69.430083,68.836834,2134
336.345631,36.255625,35.576917,2135
336.392910,27.434458,26.965166,2136
336.684194,41.484917,40.905666,2137
336.936608,36.195542,35.673458,2138
337.012216,36.182125,35.512459,2139
337.353147,43.746792,43.264958,2140
337.689704,47.012875,46.409125,2141
337.839240,66.735083,66.070083,2142
338.051159,72.825375,71.718500,2143
338.139103,78.018792,77.507792,2144
338.224751,69.120625,68.231917,2145
338.324824,37.093291,36.527166,2146
338.351903,42.499334,41.802542,2147
338.505145,47.066833,46.596083,2148
338.721540,78.801625,78.083833,2149
338.864731,68.055167,67.606876,2150
338.953130,38.938083,38.367583,2151
339.019726,43.649375,42.979708,2152
339.218209,45.490667,45.030125,2153
339.242576,38.995250,38.450125,2154
339.370156,60.760292,60.202041,2155
339.696511,53.814250,53.225958,2156
339.922595,40.751667,40.335167,2157
339.946200,44.217541,43.476708,2158
340.022742,46.720334,46.151000,2159
340.363770,54.399625,53.704583,2160
340.490577,47.898667,47.283542,2161
340.573512,62.370291,61.700917,2162
340.684410,41.729041,41.442625,2163
341.048762,72.729125,72.147250,2164
341.155415,74.445875,73.673833,2165
341.350354,40.953209,40.488583,2166
341.683871,41.177791,40.656291,2167
342.004132,28.115208,27.556083,2168
342.053169,27.212792,26.871834,2169
342.108226,67.978458,67.167625,2170
342.307556,47.763917,47.233375,2171
342.340970,31.586625,31.287958,2172
342.395436,41.334417,40.828667,2173
342.565911,48.764334,48.069875,2174
342.723985,81.301792,79.319041,2175
343.039577,63.464917,62.845125,2176
343.355139,45.779125,45.247708,2177
343.421166,42.469584,41.942541,2178
343.457340,60.574500,59.924667,2179
343.679342,36.638584,35.904458,2180
344.026864,50.752042,50.311333,2181
344.165237,46.919542,46.429250,2182
344.313396,78.875708,78.442583,2183
344.353721,44.361917,43.793167,2184
344.679480,36.775375,36.295875,2185
345.022926,46.812500,46.078375,2186
345.345721,36.349833,35.871791,2187
345.618982,36.994709,36.233459,2188
345.681979,39.275542,38.756083,2189
346.008757,32.675708,32.130875,2190
346.341203,31.832500,31.341625,2191
346.466367,31.751708,31.452167,2192
346.689079,46.370917,45.607042,2193
346.757145,44.649208,44.186625,2194
346.933196,47.426167,46.890083,2195
347.003231,27.135500,26.747000,2196
347.345438,36.038625,35.301291,2197
347.675118,32.391917,31.771542,2198
347.696615,47.224916,46.458416,2199
347.814884,85.086750,84.345625,2200
347.864421,70.359625,68.103875,2201
348.054708,76.307291,75.599708,2202
348.355820,35.543083,35.117542,2204
348.361299,51.968000,51.422584,2203
348.680119,38.979500,38.418625,2205
348.690753,48.043041,47.473417,2206
348.802494,58.319917,57.649667,2207
349.015542,42.040250,41.407042,2208
349.026849,50.759916,50.019375,2209
349.353393,43.998791,43.536208,2210
349.683772,41.081833,40.542542,2211
350.019155,43.097542,42.424959,2212
350.328568,42.761542,42.284667,2213
350.367177,57.780625,57.094041,2214
350.426328,58.625875,58.199459,2215
350.457305,38.571750,37.820708,2216
350.514580,45.778833,45.308666,2217
350.691339,48.610041,47.902458,2218
350.768068,51.536333,50.824083,2219
350.841910,36.877166,36.453084,2220
351.022703,46.639833,46.197667,2221
351.030147,47.931917,47.336625,2222
351.361146,51.745750,51.225708,2223
351.374570,45.040333,44.575708,2224
351.687205,44.497250,43.798708,2225
352.021618,45.579625,45.050834,2226
352.122721,49.365750,48.850958,2227
352.355069,38.949750,38.307791,2229
352.364319,54.966333,54.504917,2228
352.524962,40.277125,39.736375,2230
352.697775,55.091750,54.426458,2231
352.699545,47.586000,46.881041,2232
352.816709,135.959834,133.431084,2234
352.833592,160.080375,159.268959,2233
352.842308,134.659876,133.970084,2235
352.891167,128.737292,127.300834,2236
353.059866,83.825583,82.919958,2237
353.077637,82.710833,81.971458,2238
353.347441,37.801458,36.982750,2239
353.634074,27.453417,26.965458,2240
353.669745,27.057334,26.576667,2241
354.011244,35.155750,34.754125,2242
354.097701,56.062417,55.423667,2243
354.206751,42.052501,41.544709,2244
354.357688,48.317792,47.680792,2245
354.409247,30.530209,29.866375,2246
354.561908,35.355250,34.879541,2247
354.671194,71.148000,70.464333,2248
354.678185,35.475417,35.153417,2249
354.928515,36.599500,36.065750,2250
355.011145,51.568708,50.907500,2251
355.013178,37.148417,36.444042,2252
355.109200,72.522041,71.993833,2253
355.359228,49.840000,49.430209,2254
355.391735,35.791584,35.234792,2255
355.698687,55.969958,55.237583,2256
355.707262,63.611625,63.266000,2257
355.725040,69.301459,68.673792,2258
355.779680,47.509875,46.898542,2259
355.813279,31.717292,31.421250,2260
356.017588,41.527500,40.839750,2261
356.201747,32.621166,32.241709,2262
356.247425,60.711292,60.091792,2263
356.362239,52.868083,52.262875,2264
356.633329,35.275041,34.804000,2265
356.684343,41.641541,41.257709,2266
357.020205,44.179625,43.600958,2267
357.115926,43.022875,42.550083,2268
357.351332,41.957417,41.483750,2269
357.475709,61.957000,61.616625,2270
357.722986,80.259958,79.570167,2271
357.864948,68.469625,67.622917,2272
357.966187,64.121458,63.502833,2273
358.045797,69.701625,68.833625,2274
358.114780,76.783584,76.102250,2275
358.222613,71.939292,71.134584,2276
358.286275,75.163375,74.438000,2277
358.357261,47.791333,47.225500,2278
358.678524,35.844083,35.331625,2279
359.006496,39.720333,39.221875,2280
359.028609,52.548125,51.800875,2281
359.181074,33.413625,32.930625,2282
359.356956,47.561500,46.937916,2283
359.699982,57.272833,56.633208,2284
359.931374,48.084750,47.639959,2285
359.939132,41.041000,40.543417,2286
360.026368,50.264084,49.819584,2287
360.367679,58.307667,57.623709,2288
360.433740,50.355667,49.996042,2289
360.708466,65.752459,65.402750,2290
360.793972,65.237666,64.581709,2291
360.982311,50.521625,49.863916,2292
361.027467,51.401291,50.838375,2293
361.363417,54.046417,53.534250,2294
361.708695,65.986084,65.422000,2295
361.778892,49.230708,48.610625,2296
362.023867,46.894750,46.539791,2298
362.042747,66.639125,66.222916,2297
362.052611,65.034958,64.456292,2299
362.250807,54.778208,54.073542,2300
362.264210,52.991166,52.370500,2301
362.278622,62.536250,62.054125,2302
362.367622,58.245542,57.754375,2303
362.534159,42.200667,41.683250,2304
362.698234,55.515833,55.075125,2305
362.826899,76.272583,75.852583,2306
363.063771,87.682000,87.208625,2307
363.087731,102.589667,101.887625,2308
363.141340,82.653959,81.903208,2309
363.346825,37.492292,37.157167,2310
363.679966,36.498291,35.974458,2312
363.701085,58.353167,57.690500,2311
364.006290,39.616500,39.198834,2313
364.034211,58.170000,57.521042,2314
364.148231,43.106875,42.608708,2315
364.177945,51.627916,51.160958,2316
364.368718,59.348625,58.797375,2317
364.449504,73.318583,72.590000,2318
364.480058,37.545375,36.909250,2319
364.695111,52.406959,51.912583,2320
364.747799,51.260708,50.870750,2321
364.795563,44.263917,43.723167,2322
364.925681,33.283250,32.749500,2323
364.979149,37.205584,36.744167,2324
365.024144,48.081250,47.275958,2325
365.202837,47.057209,46.531333,2326
365.350854,41.480833,40.951167,2327
365.382439,67.994209,67.357209,2328
365.697839,55.157083,54.630042,2329
366.003471,27.427167,26.931916,2330
366.364207,54.827500,54.275375,2331
366.586930,35.273584,34.868167,2332
366.677843,35.142042,34.691125,2333
366.840601,62.476750,61.940667,2334
366.988653,65.806417,65.238833,2335
367.021498,45.458583,45.040625,2336
367.182433,40.371625,39.841084,2337
367.335646,51.500167,50.936084,2338
367.356038,46.685625,46.324833,2339
367.679688,37.000834,36.513459,2340
367.774799,89.439000,88.735209,2341
367.843122,76.361542,75.529125,2342
367.990686,88.804333,85.861708,2343
368.055525,96.403708,95.799084,2344
368.072574,96.429958,95.498667,2345
368.304983,75.982083,75.377458,2346
368.361416,51.972667,51.217834,2347
368.689787,47.058375,46.389583,2348
368.705346,42.812583,42.013708,2349
369.018327,42.235375,41.659625,2350
369.086796,39.468625,38.999625,2351
369.132396,46.599000,45.751125,2352
369.313902,32.805500,32.284583,2353
369.389172,79.764416,78.957375,2354
369.615283,32.184542,31.770375,2355
369.669717,65.046333,64.403500,2356
369.693862,51.156291,50.483708,2357
369.773746,74.263292,73.603542,2358
369.856194,40.979459,40.513084,2359
370.029617,53.580334,53.112792,2360
370.139543,39.012750,38.358542,2361
370.348608,39.253959,38.875958,2362
370.368369,53.856541,53.370917,2363
370.438701,45.427084,44.970042,2364
370.617108,49.377125,48.887709,2365
370.675690,32.977583,32.455208,2366
370.787686,35.177916,34.664292,2367
370.975908,36.263500,35.565542,2368
371.025642,49.537833,48.857083,2369
371.164792,41.801666,41.373792,2370
371.237563,61.004709,60.557291,2371
371.266508,65.937375,65.458458,2372
371.280253,53.131750,52.523041,2373
371.316024,68.829542,68.162208,2374
371.382843,73.460917,72.708125,2375
371.537583,68.074417,67.551167,2376
371.654704,73.630667,72.956041,2377
371.688429,45.781167,45.203083,2378
371.706503,43.419542,42.760084,2379
371.851154,32.017125,31.530916,2380
371.922430,76.746250,75.964583,2381
372.030489,54.404875,53.890375,2382
372.060819,50.425375,49.973875,2383
