timestamp,response_ms,inference_ms,request_id
258.612514,35.363417,34.694334,1608
258.739793,35.193375,34.629875,1609
258.889325,36.244542,35.348542,1610
259.073985,36.039500,35.233917,1611
259.110104,34.995333,34.483167,1612
259.281491,51.112833,50.398833,1613
259.340607,80.388875,79.737000,1614
259.377537,112.225167,110.310958,1615
259.378084,81.343792,80.567958,1616
259.410936,39.623792,38.884417,1617
259.740902,36.290333,35.260750,1618
260.072331,34.393042,33.894292,1619
260.285298,35.759792,35.226334,1620
260.406674,35.400459,34.914833,1621
260.739367,34.743041,34.291250,1622
260.800923,34.678583,34.231459,1623
261.072780,34.839583,34.334708,1624
261.139478,35.195416,34.787958,1625
261.240564,35.796541,35.307417,1626
261.406407,35.135333,34.431250,1627
261.637421,35.434292,34.916584,1628
261.739668,35.066208,34.564834,1629
261.824482,34.674208,34.204042,1630
262.073091,35.134458,34.538000,1631
262.128180,35.824834,35.098000,1632
262.357510,35.429042,34.921834,1633
262.406920,35.666167,35.175583,1634
262.578666,34.726125,34.222416,1635
262.739913,35.327542,34.837251,1636
263.072840,34.900542,34.385750,1637
263.406149,34.876333,34.359500,1638
263.560589,35.449167,34.769292,1639
263.740596,35.981750,35.249375,1640
264.087917,61.203916,60.641875,1641
264.105901,67.948125,67.380541,1642
264.441216,69.986875,69.651750,1644
264.448182,77.517125,76.783291,1643
264.503735,35.156917,34.684417,1645
264.739467,34.855625,34.346667,1646
265.073565,35.623291,34.901125,1647
265.248342,34.633375,34.173417,1648
265.353450,34.540917,34.032542,1649
265.406170,34.894708,34.428042,1650
265.739763,35.174417,34.676250,1651
266.072669,34.710375,34.221834,1652
266.260374,35.677833,35.114334,1653
266.406719,35.433416,34.781542,1654
266.531293,35.689791,34.955667,1655
266.607142,36.015875,35.285541,1656
266.740605,36.011209,35.602000,1657
267.084474,46.535416,46.135250,1658
267.113190,43.729000,43.279542,1659
267.407152,35.857500,35.322291,1660
267.777960,60.256000,59.604125,1662
267.778665,74.051542,73.556875,1661
268.087347,49.406583,48.719416,1663
268.113384,45.584000,45.019917,1664
268.406485,35.227792,34.749458,1665
268.499547,35.015458,34.468000,1666
268.740587,35.973000,35.284084,1667
268.846462,36.568000,35.911458,1668
269.072949,35.002334,34.426292,1669
269.330047,35.686292,35.083417,1670
269.406725,35.431667,34.943708,1671
269.741127,36.497125,35.953458,1672
269.780537,42.273000,41.816834,1673
269.855339,35.122792,34.638333,1674
270.003994,35.619500,35.132125,1675
270.082852,78.079458,77.632625,1676
270.089172,74.115417,73.453334,1677
270.117366,79.456708,78.829333,1678
270.206643,34.894125,34.445541,1679
270.406160,34.888584,34.398292,1680
270.769284,56.724792,56.312666,1682
270.776536,71.928500,71.422458,1681
270.822089,34.942250,34.411125,1683
271.072725,34.786208,34.269375,1684
271.334435,35.487667,34.981625,1685
271.406092,34.818000,34.355125,1686
271.578486,50.162292,49.604042,1687
271.602753,60.273791,59.578750,1688
271.739219,34.613541,34.142792,1689
272.073455,35.531125,35.035291,1690
272.406850,35.575459,34.908416,1691
272.639685,35.022750,34.567750,1692
272.739454,34.844250,34.437958,1693
272.997898,49.234209,48.823250,1694
273.025459,67.576250,66.810917,1695
273.073151,35.200083,34.613250,1696
273.161939,34.728459,34.276375,1697
273.406833,35.563791,35.056875,1698
273.739648,35.013125,34.480833,1699
274.074468,36.502375,35.707291,1700
274.406360,35.079333,34.548500,1701
274.740445,35.852250,35.327834,1702
274.874766,36.046209,35.379166,1703
274.928073,34.863500,34.378458,1704
275.072504,34.565709,34.056458,1705
275.407198,35.919625,35.350875,1706
275.739714,35.090709,34.637750,1707
276.073703,35.741417,35.042583,1708
276.406221,34.941667,34.375250,1709
276.569133,35.688042,35.145833,1710
276.658080,35.588584,34.897917,1711
276.695073,35.624167,35.100333,1712
276.740081,35.485334,34.960625,1713
276.824718,35.731500,35.218750,1714
276.911778,35.950250,35.244416,1715
277.073824,35.884917,35.195125,1716
277.286356,34.782125,34.332959,1717
277.347147,35.543083,35.013417,1718
277.407415,36.132542,35.424959,1719
277.767181,62.558125,62.079500,1720
277.800601,94.438458,94.011166,1721
277.817174,99.309583,98.809084,1722
277.944393,62.699292,61.982375,1724
277.950143,71.971375,71.465041,1723
278.073643,35.688625,34.965291,1725
278.406755,35.480959,34.764916,1726
278.740702,36.086166,35.557083,1727
279.073651,35.676666,34.949834,1728
279.155171,35.064458,34.496000,1729
279.215639,35.832125,35.319375,1730
279.406143,34.863208,34.284250,1731
279.519549,35.467542,35.018084,1732
279.767903,63.294000,62.731959,1733
279.779417,66.166625,65.460208,1734
280.072624,34.685000,34.183041,1735
280.406153,34.861167,34.332958,1736
280.739987,35.382959,34.758791,1737
281.011118,35.263959,34.664875,1738
281.084501,46.563708,46.071083,1739
281.110947,68.314167,67.643042,1740
281.430588,59.332875,55.972292,1741
281.441871,59.021375,58.347625,1742
281.739255,34.629875,34.174000,1743
281.987650,34.768417,34.253042,1744
282.073695,35.758625,35.046958,1745
282.291143,37.491126,36.946001,1746
282.406664,35.370417,34.707167,1747
282.584791,35.495250,34.993292,1748
282.739580,34.978417,34.533042,1749
283.073222,35.299833,34.772208,1750
283.438147,66.847083,66.007667,1752
283.440834,72.436583,71.889708,1751
283.678428,34.883917,34.417833,1753
283.741635,37.042542,36.528041,1754
283.785914,35.163625,34.708917,1755
283.919585,59.694542,57.865791,1756
283.929962,65.550042,64.763417,1757
284.073696,35.753375,35.199792,1758
284.407180,35.895126,35.300126,1759
284.522712,35.096542,34.522834,1760
284.729627,52.977750,52.253250,1761
284.748313,43.738042,43.174541,1762
285.073362,35.421459,34.694333,1763
285.406606,35.325792,34.920083,1764
285.477477,35.195125,34.662250,1765
285.651118,35.147584,34.594584,1766
285.740113,35.513625,34.797875,1767
285.820555,34.961208,34.514667,1768
286.072951,35.011959,34.454875,1769
286.406914,35.640209,35.139708,1770
286.543874,34.833167,34.379625,1771
286.649471,35.511875,35.018667,1772
286.739730,35.128625,34.637458,1773
287.073386,35.445667,35.025958,1774
287.407372,36.100750,35.277958,1775
287.736898,53.996250,52.587209,1776
287.755415,50.785292,50.157625,1777
288.091399,53.433333,52.955000,1779
288.106837,83.287750,82.903917,1778
288.130590,87.481041,87.038584,1780
288.168817,38.075625,37.581250,1781
288.245425,34.881875,34.436500,1782
288.285089,34.725833,34.218917,1783
288.441611,57.571500,57.070708,1785
288.442499,71.226458,70.659167,1784
288.740510,35.912042,35.369833,1786
288.866962,35.025083,34.485792,1787
289.073979,36.009750,35.536083,1788
289.120896,35.063292,34.567750,1789
289.406898,35.632625,35.091583,1790
289.587184,34.831708,34.286875,1791
289.740222,35.611042,34.905792,1792
289.854937,34.712708,34.263833,1793
290.072763,34.818583,34.375250,1794
290.394150,51.484125,50.805125,1795
290.414870,43.603000,42.952000,1796
290.637012,51.212292,49.699708,1797
290.656737,45.132791,44.625000,1798
290.697784,35.914084,35.393750,1799
290.741359,36.765750,36.223542,1800
290.861990,35.459084,34.806625,1801
291.072765,34.827625,34.321000,1802
291.406064,34.802542,34.355709,1803
291.716562,45.322667,44.907917,1804
291.741124,36.491875,35.952292,1805
291.924351,34.622000,34.169333,1806
292.073547,35.610167,34.886833,1807
292.385141,45.729542,45.224084,1808
292.412180,40.897792,40.208875,1809
292.466156,35.077292,34.578250,1810
292.531758,34.771042,34.274042,1811
292.596564,34.922125,34.409958,1812
292.740387,35.799458,35.306833,1813
293.073730,35.774375,35.058333,1814
293.198079,34.767833,34.249834,1815
293.242695,34.702500,34.239333,1816
293.439180,61.050209,60.388708,1818
293.446945,75.651041,75.040292,1817
293.739808,35.175292,34.610334,1819
293.845883,35.269209,34.749167,1820
294.076654,38.728083,38.157584,1821
294.219185,35.760084,34.959458,1822
294.282473,36.102791,35.419125,1823
294.406697,35.412417,34.882167,1824
294.739873,35.277958,34.732542,1825
294.969543,49.318791,48.680917,1827
294.971347,68.845583,68.274209,1826
295.072617,34.703083,34.216000,1828
295.406578,35.322000,34.812167,1829
295.528991,34.892083,34.437375,1830
295.585657,34.682667,34.181000,1831
295.749855,45.250334,44.545958,1832
295.775104,41.783292,41.259750,1833
295.892902,35.389375,34.902000,1834
296.001699,35.488834,34.874875,1835
296.057653,48.022625,47.539916,1836
296.083645,45.730708,45.329375,1837
296.235521,64.992667,63.147583,1838
296.241746,56.489708,55.794083,1839
296.405974,34.701916,34.249250,1840
296.752628,62.253625,61.861334,1841
296.771137,66.520708,66.045292,1842
296.802468,77.571959,76.945166,1843
297.073074,35.115500,34.545292,1844
297.406632,35.355833,34.744791,1845
297.739840,35.251708,34.757916,1846
298.098901,60.944916,60.252208,1848
298.104700,69.163500,68.714917,1847
298.225413,35.412708,34.904917,1849
298.406905,35.645750,35.098583,1850
298.496231,34.667208,34.175167,1851
298.739738,35.123083,34.596917,1852
298.805790,35.013417,34.548500,1853
298.923358,35.070875,34.621708,1854
299.079093,41.149209,40.505208,1856
299.104555,76.736334,76.042167,1855
299.407137,35.853417,35.109666,1857
299.739567,34.933792,34.401209,1858
299.776588,34.847750,34.391000,1859
299.998589,67.785375,67.308791,1860
300.000648,58.447667,57.917125,1861
300.072819,34.885083,34.377000,1862
300.110817,34.733125,34.277250,1863
300.424024,52.752584,52.147958,1864
300.448659,76.462750,75.966042,1865
300.486614,35.855751,35.390834,1866
300.671145,34.712416,34.237583,1867
300.739711,35.104416,34.708625,1868
300.853218,35.994000,35.473958,1869
300.962752,34.778625,34.293292,1870
301.072711,34.753541,34.247209,1871
301.429227,57.950375,57.540291,1872
301.447241,57.410791,56.697666,1873
301.740136,35.548041,34.997375,1874
301.850968,66.256167,65.788625,1876
301.855211,70.597916,70.009334,1875
302.073513,35.591500,35.086917,1877
302.248201,35.014000,34.548500,1878
302.290738,34.609167,34.163792,1879
302.347485,41.302916,40.768584,1880
302.394770,53.326000,52.537041,1881
302.421826,50.534750,50.115625,1882
302.522116,34.726125,34.217750,1883
302.669742,49.648375,48.122667,1884
302.754698,83.056167,77.317916,1886
302.755590,50.957375,50.420709,1887
302.757657,112.620959,112.210291,1885
303.073360,35.411542,34.983667,1888
303.148535,34.724667,34.209292,1889
303.418702,47.432000,46.962125,1890
303.449343,58.450000,57.655209,1891
303.625371,34.696375,34.250416,1892
303.676486,34.861459,34.391000,1893
303.739626,35.039083,34.529250,1894
303.814998,34.944584,34.438541,1895
303.960246,35.135334,34.597501,1896
304.073169,35.228958,34.633375,1897
304.283143,61.568792,60.811333,1900
304.294488,93.760333,93.229792,1898
304.327778,43.412833,42.716333,1901
304.346262,126.589750,125.959166,1899
304.406382,35.112000,34.630750,1902
304.537301,36.010333,35.428750,1903
304.676165,35.340084,34.504459,1904
304.740054,35.452375,34.880708,1905
304.878825,34.952458,34.409375,1906
305.009063,59.126958,58.544500,1907
305.030215,67.849542,67.346417,1908
305.089367,51.437458,50.960000,1909
305.123499,82.572000,81.657042,1910
305.147982,39.824167,39.393083,1911
305.285172,35.175291,34.652042,1912
305.438414,67.138458,66.632417,1913
305.462057,67.186000,66.595666,1914
305.496116,65.223083,64.202833,1916
305.516325,87.773000,87.313917,1915
305.754205,49.576041,49.017792,1918
305.766196,85.077417,84.547750,1917
305.786133,61.523583,60.879000,1919
305.934063,35.070583,34.617333,1920
306.073533,35.594709,34.884792,1921
306.210500,35.124834,34.655250,1922
306.293473,83.665750,83.100209,1923
306.320116,85.386875,83.313417,1924
306.337905,98.566125,97.850667,1925
306.379296,58.005208,57.160542,1926
306.441064,76.960625,75.082292,1928
306.457252,85.942209,85.031917,1929
306.493737,132.266750,131.559166,1927
306.506302,114.510667,113.662500,1930
306.541191,148.302584,147.349417,1931
306.638221,34.933500,34.466250,1932
306.741423,36.818542,36.106584,1933
306.801868,35.403667,34.996500,1934
306.916448,34.706292,34.247500,1935
307.033401,82.001208,81.382291,1936
307.089913,115.325292,114.593500,1938
307.102100,64.187959,63.715167,1939
307.135084,169.137500,168.369833,1937
307.139922,69.939625,69.272583,1940
307.270547,36.628375,35.971250,1941
307.448130,76.856792,76.372916,1942
307.483219,93.275292,92.508792,1944
307.508646,89.788126,89.203917,1945
307.527332,152.268084,151.375584,1943
307.554466,45.351541,44.890125,1946
307.634520,36.386875,35.893083,1947
307.694540,35.656250,34.955667,1948
307.739483,34.877792,34.433583,1949
308.033274,64.110083,63.582167,1951
308.046297,77.136792,76.672458,1950
308.079507,41.597208,41.034000,1952
308.297880,37.828292,37.340334,1953
308.406372,35.100333,34.622583,1954
308.487853,35.766208,35.286417,1955
308.604493,35.020125,34.524875,1956
308.775613,90.059959,89.425000,1957
308.788355,83.713875,82.922875,1959
308.791176,90.531875,89.845291,1958
309.073705,35.720417,35.165083,1960
309.155257,36.157625,35.447417,1961
309.207580,35.951417,35.431959,1962
309.334117,35.885209,35.310625,1963
309.407726,36.443166,35.920208,1964
309.663780,34.969375,34.419291,1965
309.754431,49.809084,49.352625,1966
309.776941,59.853500,59.324709,1967
310.072939,34.994750,34.562500,1968
310.352642,63.708458,63.209125,1969
310.360407,70.354375,69.862334,1970
310.453109,48.674792,48.076000,1973
310.462784,91.523833,91.137084,1971
310.504615,109.515583,106.024333,1972
310.514394,66.065708,65.411500,1974
310.643445,35.353208,34.742459,1975
310.753252,69.647667,69.187708,1976
310.776776,52.773875,52.224959,1978
310.790328,85.704500,84.960750,1977
311.072659,34.700167,34.199959,1979
311.148625,35.467250,34.974917,1980
311.405972,34.696666,34.240500,1981
311.468882,55.444667,47.478667,1982
311.505245,62.548792,61.889333,1983
311.548233,69.323042,68.815833,1985
311.559084,100.244959,99.670667,1984
311.600971,35.616000,34.949250,1986
311.809242,104.605667,104.082708,1987
311.825102,75.302500,73.612000,1989
311.825408,111.685875,111.206667,1988
311.881944,84.375667,83.721458,1990
311.895970,60.452000,59.876833,1991
312.019588,34.978125,34.566292,1992
312.073455,35.515667,35.012541,1993
312.112328,35.392292,34.988042,1994
312.321210,35.112000,34.575917,1995
312.406103,34.814791,34.328291,1996
312.541989,56.310334,55.912209,1997
312.554782,47.673500,47.136833,1998
312.598259,36.875416,36.249792,1999
312.739641,35.036166,34.535375,2000
312.992029,35.892500,35.235667,2001
313.072746,34.829667,34.275792,2002
313.311275,55.095250,54.294333,2003
313.330249,64.135167,63.546583,2004
313.407135,35.854000,35.352042,2005
313.449717,34.790000,34.303500,2006
313.531083,35.600834,34.860875,2007
313.751490,46.882209,46.062042,2008
313.780247,44.362792,43.564208,2009
313.895873,35.944417,35.168875,2010
314.072965,35.001750,34.430959,2011
314.122513,35.308875,34.721459,2012
314.407298,36.016750,35.426417,2013
314.739705,35.070875,34.422500,2014
314.955666,35.007875,34.498333,2015
315.018195,35.810833,35.168584,2016
315.073954,36.031334,35.541917,2017
315.222225,35.667625,35.163042,2018
315.304654,35.775250,35.005542,2019
315.425296,54.004125,53.264750,2020
315.445388,73.850291,73.393250,2021
315.488805,36.173083,35.623291,2022
315.634219,35.274750,34.569791,2023
315.739938,35.333958,34.830833,2024
315.835742,34.505916,34.129667,2025
316.027736,35.264542,34.811292,2026
316.094150,59.455084,57.980125,2027
316.137401,99.446375,98.821917,2028
316.142324,93.586500,93.112541,2029
316.206600,37.269458,36.641791,2030
316.350422,34.762000,34.301167,2031
316.406346,35.074375,34.547625,2032
316.448187,35.563791,35.024792,2033
316.527612,35.459958,34.969667,2034
316.739366,34.762291,34.303208,2035
316.819865,34.770750,34.315166,2036
317.025634,63.506042,63.041125,2037
317.034335,64.875708,64.333209,2038
317.074462,36.550209,35.894834,2039
317.191413,57.239000,56.742292,2040
317.204945,47.012875,46.445875,2041
317.406502,35.225750,34.726708,2042
317.452872,34.634542,34.188584,2043
317.624237,35.315583,34.601000,2044
317.740071,35.483583,34.967333,2045
317.840578,35.955208,35.358166,2046
317.943542,34.744792,34.278708,2047
317.991336,45.360291,44.662333,2048
318.026405,48.664584,48.107209,2049
318.089370,51.454375,50.687000,2050
318.130178,78.060791,77.473666,2051
318.153144,40.339542,39.520834,2052
318.406564,35.307708,34.814209,2053
318.554943,35.557667,35.068250,2054
318.734902,60.234125,59.478125,2055
318.745212,40.562375,39.956583,2056
318.810572,35.998083,35.480667,2057
318.879853,34.891500,34.364750,2058
319.074502,36.554292,35.990792,2059
319.456182,81.667834,81.268541,2061
319.456343,85.069250,78.543208,2060
319.484873,98.653625,98.181708,2062
319.739836,35.221958,34.599250,2063
320.088149,50.205750,49.770875,2064
320.113714,51.754792,51.161833,2065
320.405986,34.715042,34.252750,2066
320.480195,49.096834,48.645917,2068
320.488326,75.048458,74.653834,2067
320.539810,35.219916,34.764917,2069
320.740220,35.614542,35.084292,2070
321.072997,35.060083,34.503291,2071
321.196968,67.889208,67.491084,2072
321.215673,84.642541,84.235084,2073
321.262266,78.811541,78.261166,2075
321.318626,92.229667,90.296209,2077
321.324200,117.121375,116.306167,2076
321.367396,203.487083,202.739250,2074
321.379110,93.337125,91.564667,2078
321.407123,35.822500,35.045209,2079
321.496269,35.881125,35.153708,2080
321.739310,34.704542,34.255375,2081
321.874318,34.842209,34.393333,2082
322.072075,53.799958,53.021792,2083
322.089533,51.592042,51.125958,2084
322.406361,35.082250,34.582625,2085
322.701030,35.603459,35.079042,2086
322.739393,34.768125,34.318084,2087
323.072739,34.799917,34.289208,2088
323.406735,35.476292,34.960042,2089
323.739812,35.174708,34.599250,2090
323.864551,35.844958,35.339792,2091
323.909537,35.880250,35.381208,2092
324.022233,35.509542,35.038792,2093
324.073682,35.756584,35.267458,2094
324.406439,35.159541,34.633084,2095
324.522878,35.553875,34.888875,2096
324.739898,35.287291,34.756167,2097
324.864634,35.508084,35.012250,2098
325.073089,35.135041,34.602166,2099
325.144607,36.292083,35.807334,2100
325.190610,35.906500,35.240333,2101
325.406931,35.674625,35.177334,2102
325.739351,34.749750,34.265583,2103
326.072545,34.605959,34.098750,2104
326.406456,35.178791,34.765792,2105
326.739502,34.893250,34.430084,2106
327.073075,35.136208,34.540333,2107
327.406964,35.686584,35.280291,2108
327.685819,35.346500,34.669834,2109
327.740051,35.463167,34.959751,2110
328.073969,36.015875,35.303333,2111
328.406116,34.836958,34.337042,2112
328.740112,35.507792,34.951292,2113
329.073321,35.351166,34.795833,2114
329.146960,35.027709,34.474417,2115
329.407034,35.768542,35.202125,2116
329.497333,35.483875,34.999708,2117
329.763542,58.937958,58.270334,2118
329.779293,51.195959,50.396208,2119
330.073095,35.152542,34.538000,2120
330.248805,34.852125,34.335584,2121
330.433827,59.948000,59.391500,2123
330.440242,68.968084,68.443667,2122
330.581414,35.112875,34.622000,2124
330.763655,59.047042,58.675458,2125
330.779831,55.391000,54.839750,2126
331.073499,35.541334,35.059209,2127
331.406400,35.123959,34.628416,2128
331.525134,62.160292,61.361125,2130
331.531218,74.604250,74.124750,2129
331.741332,36.743584,36.257667,2131
332.073532,35.593542,35.087792,2132
332.123723,35.936250,35.453541,2133
332.265434,35.548625,35.014583,2134
332.405975,34.700166,34.249250,2135
332.462971,35.610750,35.126000,2136
332.739471,34.845708,34.389542,2137
332.997162,34.841625,34.318666,2138
333.072900,34.981625,34.333834,2139
333.406821,35.564083,35.061542,2140
333.740165,35.553000,34.950125,2141
333.870144,35.792750,35.048125,2142
334.075657,37.709875,37.148708,2143
334.158548,35.599959,35.051334,2144
334.253548,36.100750,35.417667,2145
334.428104,78.490125,77.881125,2146
334.438175,54.216166,53.562250,2147
334.555240,35.324333,34.819458,2148
334.755343,50.732792,50.184459,2149
334.893666,35.092166,34.582917,2150
335.011267,35.145834,34.643292,2151
335.072484,34.545875,34.032250,2152
335.281974,47.355875,46.692333,2153
335.305580,40.096584,39.375875,2154
335.406164,34.888292,34.405000,2155
335.739618,35.009917,34.552291,2156
336.001611,57.853542,57.137208,2157
336.015101,51.245541,50.473792,2158
336.072784,34.865833,34.365042,2159
336.406138,34.856500,34.270250,2160
336.539368,34.796708,34.285417,2161
336.608619,35.604334,35.106458,2162
336.749715,45.106834,44.597875,2163
337.073948,36.006833,35.581000,2164
337.178101,35.206209,34.512917,2165
337.406083,34.792333,34.280167,2166
337.739655,35.029167,34.550250,2167
338.072759,34.816250,34.304667,2168
338.150559,48.441167,48.043625,2170
338.157239,69.384000,68.767125,2169
338.357241,35.554458,35.036458,2171
338.406345,35.065625,34.668375,2172
338.450714,34.719417,34.215708,2173
338.615383,36.304917,35.803541,2174
338.740068,35.375667,34.849209,2175
339.073693,35.714875,35.147583,2176
339.406908,35.623584,35.169750,2177
339.507497,66.878000,66.275709,2178
339.512443,53.786250,53.340000,2179
339.739889,35.277083,34.760250,2180
340.072655,34.715042,34.211917,2181
340.215508,35.334250,34.834333,2182
340.331122,34.685292,34.200834,2183
340.407024,35.769709,35.273000,2184
340.739994,35.385584,34.934084,2185
341.072701,34.761709,34.263833,2186
341.406830,35.555625,35.055709,2187
341.678913,34.995916,34.519334,2188
341.739363,34.741000,34.295333,2189
342.073178,35.238875,34.667791,2190
342.406818,35.539000,35.043167,2191
342.531568,35.034709,34.540625,2192
342.739535,34.932625,34.485792,2193
342.812528,38.130167,37.520583,2194
342.983177,35.487667,34.931167,2195
343.073277,35.339500,34.785625,2196
343.405961,34.663125,34.198792,2197
343.769952,58.737292,58.335667,2199
343.782136,77.521208,76.829666,2198
343.826708,35.196875,34.798167,2200
343.890548,34.936709,34.449625,2201
344.073199,35.249083,34.675667,2202
344.440203,68.926667,68.406042,2203
344.440335,58.163875,57.693125,2204
344.760433,57.392417,56.818416,2205
344.774620,69.985417,69.446416,2206
344.841598,35.502542,34.895292,2207
345.097896,62.518459,62.134917,2208
345.104565,66.597708,66.018459,2209
345.405835,34.540041,34.074833,2210
345.740470,35.865084,35.367209,2211
346.072940,34.997666,34.526916,2212
346.394348,46.638959,46.130291,2213
346.423341,52.056375,51.641334,2214
346.465174,35.581292,34.906958,2215
346.516218,35.636125,35.104417,2216
346.565351,34.699292,34.258875,2217
346.739627,35.020708,34.568625,2218
346.812896,34.470625,34.006583,2219
346.902888,35.979417,35.488833,2220
347.094161,56.223417,55.667792,2221
347.110307,66.195500,65.583000,2222
347.437826,66.551333,65.898583,2223
347.440540,49.152250,48.614417,2224
347.739645,35.052500,34.639500,2225
348.073532,35.592375,34.911333,2226
348.170217,34.964417,34.485500,2227
348.427108,49.112583,48.522833,2229
348.441377,70.101500,69.462167,2228
348.582102,35.539875,34.992125,2230
348.784286,48.871958,48.343167,2233
348.801568,96.953208,94.670333,2231
348.864550,150.740041,150.138333,2232
348.874070,49.666750,49.065042,2236
348.880374,137.651208,136.909500,2234
348.917443,151.042792,150.411042,2235
349.080468,42.525000,41.868166,2237
349.114877,58.275000,57.823208,2238
349.407416,36.150334,35.616875,2239
349.704734,36.207500,35.557958,2240
349.739821,35.210875,34.711541,2241
350.072844,34.886542,34.394209,2242
350.138626,35.072041,34.610917,2243
350.261743,35.117834,34.662542,2244
350.407881,36.607375,36.151208,2245
350.475894,35.300417,34.816833,2246
350.624119,35.642833,35.082542,2247
350.697758,35.828333,35.325208,2248
350.740323,35.718959,35.161875,2249
350.989558,35.763000,35.265125,2250
351.073567,52.069209,51.580666,2251
351.109697,71.725208,71.004208,2252
351.134628,36.004500,35.458791,2253
351.406615,35.313250,34.825292,2254
351.452662,34.844834,34.397125,2255
351.766033,61.445417,61.011416,2256
351.793947,88.355458,87.986500,2257
351.837668,43.568584,42.945292,2259
351.856317,138.647250,137.984292,2258
351.884230,40.752833,40.070916,2260
352.072338,34.397417,34.006875,2261
352.288110,57.046500,55.912791,2262
352.302120,53.540666,52.847084,2263
352.406314,35.038208,34.500666,2264
352.695642,35.730917,35.220792,2265
352.739146,34.524291,34.083875,2266
353.073079,35.141167,34.570959,2267
353.169901,35.080500,34.549375,2268
353.406909,35.631459,35.131834,2269
353.510951,35.275625,34.790875,2270
353.740818,36.185333,35.446250,2271
353.893625,35.247333,34.713000,2272
353.999511,35.663250,35.086917,2273
354.073165,35.205917,34.677416,2274
354.135973,36.088500,35.339791,2275
354.248250,35.718375,35.243833,2276
354.309677,36.713250,35.993126,2277
354.407078,35.818708,35.229542,2278
354.739598,34.987458,34.455750,2279
355.069729,41.021750,40.547500,2280
355.101677,63.726834,63.071458,2281
355.245552,36.008000,35.344166,2282
355.406546,35.273583,34.612667,2283
355.739532,34.927959,34.438834,2284
356.010313,65.104666,64.600959,2285
356.020669,60.683000,60.253667,2286
356.072416,34.471500,33.960792,2287
356.406554,35.279417,34.660792,2288
356.480495,35.229250,34.732542,2289
356.739269,34.643875,34.170792,2290
356.825361,34.723792,34.267917,2291
357.029429,35.737917,35.249666,2292
357.073096,35.156625,34.577958,2293
357.407345,36.088208,35.599084,2294
357.740617,35.995166,35.270083,2295
357.827122,35.542500,34.866708,2296
358.095521,56.613375,56.121334,2298
358.126295,88.354875,87.951209,2297
358.149758,100.243792,99.451917,2299
358.341092,63.133583,62.235833,2302
358.362111,104.203167,103.583958,2300
358.369098,96.013750,95.359542,2301
358.406940,35.662667,35.148750,2303
358.589592,35.759208,35.081958,2304
358.739600,34.988916,34.460416,2305
358.848349,35.900667,35.331333,2306
359.107910,69.968500,66.848833,2307
359.113200,66.318875,65.692667,2308
359.154855,35.293708,34.774542,2309
359.407490,36.206917,35.523250,2310
359.766547,61.194875,60.722083,2312
359.779934,75.323500,74.624958,2311
360.094760,66.239542,65.783083,2313
360.097118,59.166334,58.601958,2314
360.234887,46.659667,46.246083,2316
360.239767,72.721250,72.355208,2315
360.412358,41.090875,40.468167,2317
360.473675,35.610166,34.956542,2318
360.539194,34.799333,34.337042,2319
360.739814,35.209125,34.604500,2320
360.793378,34.939916,34.496292,2321
360.848676,35.489709,35.007875,2322
360.989932,35.651875,35.157208,2323
361.049173,45.306917,44.829459,2324
361.073518,35.602583,35.021000,2325
361.252419,34.749167,34.254500,2326
361.427375,56.104125,55.563375,2327
361.449759,73.364083,72.686542,2328
361.740410,35.803542,35.074083,2329
362.073750,35.811125,35.292833,2330
362.406733,35.460833,34.799916,2331
362.648791,35.249959,34.758208,2332
362.740123,35.528208,35.016625,2333
362.875659,35.635833,35.140000,2334
363.019907,35.112292,34.572125,2335
363.072682,34.762000,34.266458,2336
363.239419,35.518583,34.783583,2337
363.395424,49.349417,48.868459,2338
363.418796,47.468459,46.926250,2339
363.740037,35.426125,34.787959,2340
363.783253,36.006250,35.449167,2341
363.864582,35.937125,35.110250,2342
363.998522,34.761417,34.211042,2343
364.089649,68.661542,66.416292,2344
364.091540,53.608917,53.045126,2345
364.326426,35.607833,35.026833,2346
364.406491,35.222250,34.784750,2347
364.765739,61.121667,60.581500,2348
364.781128,56.731500,56.242667,2349
365.073695,35.750458,35.053083,2350
365.144592,35.374208,34.967041,2351
365.182516,34.847166,34.376417,2352
365.396550,53.602792,52.980667,2353
365.415228,43.945417,43.530375,2354
365.704807,59.861959,59.401417,2355
365.728096,61.599125,61.108834,2356
365.752322,47.708208,47.121375,2357
365.799496,38.156125,37.657083,2358
365.912570,35.498167,34.999708,2359
366.073828,35.885209,35.206209,2360
366.197693,35.260459,34.810126,2361
366.444286,67.918083,67.341167,2363
366.444755,73.484250,73.081750,2362
366.493100,37.945250,37.209083,2364
366.666385,36.776250,36.167542,2365
366.740263,35.658291,35.073500,2366
366.850564,36.178041,35.510709,2367
367.037465,35.914959,35.200375,2368
367.072667,34.722917,34.245750,2369
367.221691,36.793167,36.285958,2370
367.276189,37.751875,37.293667,2371
367.351410,88.923625,88.122125,2372
367.365164,56.110834,55.496292,2374
367.395782,106.793750,106.150041,2373
367.424520,53.253666,52.695125,2375
367.566428,35.001167,34.549959,2376
367.678376,35.446250,34.948375,2377
367.762247,57.663083,57.023167,2378
367.773423,48.456625,47.905667,2379
367.932866,51.867084,51.467500,2380
367.956985,49.432250,48.867875,2381
368.083605,45.662458,45.090500,2382
368.109069,36.715875,36.057875,2383
