timestamp,response_ms,inference_ms,request_id
259.673635,34.954791,34.360959,1608
259.802260,36.122917,35.402500,1609
259.950741,36.164625,35.406584,1610
260.135897,36.442000,35.722167,1611
260.172128,35.511584,35.025959,1612
260.334178,42.266584,41.566000,1613
260.416393,94.643792,92.637416,1614
260.416838,58.584167,57.662500,1616
260.454141,127.321834,125.533333,1615
260.475970,43.153833,42.427000,1617
260.801913,35.769708,35.040250,1618
261.135402,35.950542,35.516833,1619
261.346471,35.394625,34.875459,1620
261.468042,35.243542,34.673042,1621
261.800973,34.838708,34.356875,1622
261.862821,35.046083,34.557542,1623
262.135685,36.212167,35.673166,1624
262.201834,36.019084,35.320250,1625
262.301592,35.295167,34.833167,1626
262.468629,35.805875,35.277958,1627
262.699607,36.066042,35.547750,1628
262.801853,35.711375,35.158083,1629
262.886687,35.345917,34.856208,1630
263.135516,36.031333,35.261333,1631
263.188859,34.972000,34.529541,1632
263.418957,35.321125,34.846000,1633
263.468539,35.729167,35.174125,1634
263.640556,35.059208,34.593417,1635
263.802317,36.177167,35.622708,1636
264.135586,36.111833,35.599959,1637
264.469080,36.274875,35.564667,1638
264.623359,36.705958,36.173084,1639
264.802030,35.891333,35.381792,1640
265.138514,50.244542,49.653334,1641
265.168079,68.597083,67.867626,1642
265.498220,65.999792,65.447958,1643
265.502141,69.356583,68.991709,1644
265.565672,35.534625,35.024209,1645
265.801456,35.311500,34.781833,1646
266.134856,35.383542,34.906083,1647
266.311268,36.073042,35.348834,1648
266.416555,36.136625,35.472791,1649
266.469262,36.460375,35.906208,1650
266.801211,35.072042,34.599250,1651
267.135260,35.811709,35.273000,1652
267.322252,36.026083,35.524416,1653
267.467992,35.186958,34.707458,1654
267.592211,35.085750,34.641250,1655
267.668478,35.786917,35.370417,1656
267.802296,36.171334,35.462875,1657
268.154900,55.450791,54.952625,1658
268.172951,41.955958,41.334417,1659
268.468748,35.946458,35.243541,1660
268.834180,68.013167,66.637959,1661
268.843647,64.428000,63.664417,1662
269.146628,47.155500,46.762334,1663
269.171210,41.876042,41.138125,1664
269.468387,35.583042,35.029458,1665
269.562372,36.292084,35.728583,1666
269.803325,37.187792,36.726667,1667
269.907318,35.932166,35.306250,1668
270.135444,35.965417,35.404833,1669
270.392590,36.680292,35.873250,1670
270.469285,36.498000,35.858083,1671
270.804361,38.216500,37.624417,1672
270.842959,43.190584,42.526167,1673
270.917706,35.968917,35.460542,1674
271.066213,36.309583,35.713708,1675
271.117473,51.133250,50.745625,1676
271.157698,81.120958,80.567667,1677
271.182793,83.320709,82.779667,1678
271.268955,35.652458,35.145833,1679
271.468313,35.532291,34.973750,1680
271.842745,76.608291,76.075709,1681
271.844095,70.026542,69.566583,1682
271.884198,35.579250,34.993000,1683
272.135330,35.881125,35.308875,1684
272.396694,36.213041,35.656834,1685
272.467636,34.808667,34.339083,1686
272.644057,54.219667,53.765542,1687
272.671542,67.551458,67.066417,1688
272.800960,34.824708,34.361834,1689
273.134686,35.231292,34.815084,1690
273.468061,35.257541,34.675375,1691
273.702858,36.682625,36.260584,1692
273.802115,35.976208,35.429625,1693
274.060356,50.141291,49.681333,1694
274.090056,70.673167,70.077584,1695
274.134592,35.103250,34.652042,1696
274.223794,35.052209,34.589625,1697
274.469389,36.579375,36.149167,1698
274.801109,34.970833,34.416083,1699
275.135122,35.660041,35.137375,1700
275.469312,36.501792,35.877625,1701
275.802454,36.306667,35.618625,1702
275.936014,35.787500,35.277666,1703
275.991131,36.388917,35.636417,1704
276.135780,36.304917,35.787500,1705
276.469321,36.532708,35.921958,1706
276.800844,34.708042,34.240208,1707
277.135197,35.702042,34.997083,1708
277.467759,34.957416,34.470334,1709
277.630341,35.348542,34.850083,1710
277.719427,35.427292,34.904042,1711
277.756348,35.386750,34.863500,1712
277.802388,36.280125,35.595875,1713
277.886709,36.155291,35.638167,1714
277.973200,35.837667,35.299833,1715
278.135697,36.234334,35.691833,1716
278.349205,36.114750,35.395209,1717
278.409392,36.248334,35.549209,1718
278.468196,35.421750,34.945167,1719
278.819844,52.147959,51.596708,1721
278.848699,82.565584,82.000625,1720
278.882420,103.037375,102.516167,1722
278.989638,49.951708,49.200375,1723
279.011988,68.842666,68.364041,1724
279.134493,35.020708,34.556959,1725
279.467996,35.170625,34.627834,1726
279.801365,35.228083,34.753834,1727
280.134893,35.407459,34.880709,1728
280.217857,36.227042,35.693875,1729
280.277373,36.008292,35.439250,1730
280.468366,35.557083,34.997375,1731
280.581235,35.668792,35.152833,1732
280.836175,70.002334,69.437084,1733
280.836282,61.480417,60.771958,1734
281.135908,36.434417,35.778750,1735
281.468729,35.926042,35.189583,1736
281.802201,36.062250,35.496125,1737
282.073789,36.383958,35.707000,1738
282.154897,50.707708,50.096375,1740
282.168696,69.225334,68.599417,1739
282.501433,68.627708,68.138000,1741
282.501463,57.125833,56.676959,1742
282.801183,35.046083,34.579417,1743
283.050299,35.888708,35.319084,1744
283.135830,36.372000,35.861583,1745
283.350223,35.039667,34.518750,1746
283.467809,35.007875,34.531875,1747
283.646811,35.990208,35.304209,1748
283.801351,35.213208,34.757333,1749
284.134602,35.107625,34.637458,1750
284.494458,61.657459,61.156959,1752
284.502075,72.141708,71.558083,1751
284.742322,37.238250,36.657541,1753
284.801228,35.083125,34.603625,1754
284.847723,35.437500,34.955375,1755
284.982767,56.838541,56.237709,1757
284.993472,72.029709,71.352750,1756
285.135082,35.606667,35.004083,1758
285.469073,36.279834,35.772625,1759
285.584486,35.345916,34.797292,1760
285.791688,53.519667,52.892000,1761
285.811464,45.320625,44.644833,1762
286.136521,37.027084,36.564208,1763
286.467788,34.983667,34.490458,1764
286.538762,34.977833,34.503583,1765
286.712743,35.221084,34.752958,1766
286.801599,35.458209,34.935542,1767
286.882227,35.084292,34.486959,1768
287.134575,35.104417,34.492791,1769
287.468726,35.899791,35.218167,1770
287.606064,35.514792,34.967042,1771
287.710980,35.466375,34.860000,1772
287.801147,34.987458,34.517875,1773
288.135957,36.481959,35.969500,1774
288.469761,36.956208,36.470000,1775
288.811297,66.885583,66.339875,1776
288.815312,49.170625,48.531584,1777
289.159081,59.599750,59.014375,1779
289.174218,89.117584,88.354000,1778
289.207982,103.369292,102.565458,1780
289.231834,39.550000,38.756959,1781
289.308373,36.298500,35.723333,1782
289.347059,35.190459,34.593417,1783
289.505735,60.146917,59.632709,1785
289.513777,80.968709,80.544333,1784
289.801703,35.563500,34.880125,1786
289.929871,36.392125,35.644292,1787
290.135375,35.894250,35.284375,1788
290.182645,35.278542,34.811292,1789
290.468305,35.495834,34.858833,1790
290.649468,35.601708,34.969666,1791
290.802765,36.616708,35.871500,1792
290.916828,35.071167,34.615292,1793
291.135163,35.670542,35.158084,1794
291.453145,48.949250,48.456333,1795
291.473815,41.029917,40.456500,1796
291.700077,52.762792,50.878334,1797
291.721406,48.236708,47.320583,1798
291.758541,35.151375,34.693167,1799
291.802374,36.229375,35.532000,1800
291.923185,35.100625,34.664875,1801
292.134536,35.063000,34.592250,1802
292.467924,35.119875,34.625208,1803
292.777202,44.440084,43.434708,1804
292.804086,37.931834,37.084834,1805
292.986173,34.908708,34.437666,1806
293.134809,35.336875,34.867584,1807
293.450773,49.830667,48.999125,1808
293.474971,42.170916,41.529250,1809
293.527813,35.201833,34.743041,1810
293.593703,35.187833,34.713000,1811
293.659345,36.172209,35.687750,1812
293.800983,34.845417,34.389833,1813
294.134970,35.497583,35.021000,1814
294.259800,34.979292,34.493375,1815
294.305244,35.731500,35.091584,1816
294.494609,54.984708,54.301042,1818
294.504598,71.793459,71.164042,1817
294.802819,36.680000,36.001875,1819
294.908660,36.521041,35.965416,1820
295.134822,35.314708,34.776875,1821
295.282293,37.313209,36.733958,1822
295.344794,36.837791,36.030459,1823
295.468520,35.707292,35.096542,1824
295.801597,35.424666,34.893834,1825
296.028805,47.025125,46.470083,1827
296.033298,69.245167,68.600584,1826
296.135350,35.883750,35.487667,1828
296.468689,35.887542,35.168583,1829
296.591821,36.214208,35.696208,1830
296.648530,36.026375,35.374792,1831
296.820170,54.056042,53.537750,1832
296.838598,43.710041,42.790417,1833
296.954158,35.069708,34.618500,1834
297.064295,36.529208,35.813166,1835
297.116121,44.934459,44.504542,1836
297.148535,49.042000,48.431542,1837
297.298767,66.689292,66.179167,1838
297.319259,72.523500,71.746209,1839
297.471452,38.671792,38.181500,1840
297.827822,75.891667,75.397583,1841
297.838451,72.338291,71.640333,1842
297.866078,79.697041,78.792000,1843
298.135727,36.274583,35.760375,1844
298.468209,35.388500,34.863500,1845
298.802380,36.264666,35.763875,1846
299.164147,64.684958,64.275167,1848
299.174028,76.924458,76.219208,1847
299.287844,36.302875,35.625042,1849
299.468221,35.417375,34.921834,1850
299.558252,35.177625,34.650584,1851
299.802290,36.152083,35.593833,1852
299.867492,35.140583,34.619375,1853
299.986563,36.753792,36.147125,1854
300.155674,66.321500,65.744000,1855
300.166274,66.822292,66.277750,1856
300.468307,35.497000,34.862625,1857
300.801568,35.393750,34.858250,1858
300.838169,34.895875,34.418708,1859
301.058447,66.133958,64.395625,1860
301.064978,61.233958,60.435083,1861
301.134600,35.127459,34.667792,1862
301.173735,36.150333,35.470750,1863
301.504121,71.315417,70.781376,1864
301.504962,71.245417,69.123834,1865
301.547150,34.881291,34.430667,1866
301.733078,35.116667,34.537125,1867
301.801894,35.758041,35.265708,1868
301.913773,35.002333,34.548500,1869
302.025961,36.453667,35.791584,1870
302.134475,34.982208,34.520500,1871
302.494658,61.831875,61.337792,1872
302.507227,55.870208,55.046250,1873
302.802484,36.323583,35.553583,1874
302.909540,63.317334,62.943708,1876
302.915224,69.107792,68.581625,1875
303.134674,35.205916,34.737792,1877
303.310370,35.695333,35.135625,1878
303.354103,36.402334,35.700583,1879
303.402700,34.988917,34.533625,1880
303.456926,53.963875,52.724583,1881
303.474132,41.310500,40.486833,1882
303.584345,35.419417,34.988042,1883
303.731944,50.321834,49.803834,1884
303.804023,70.848750,70.139416,1886
303.816496,109.988958,109.449375,1885
303.841533,75.425583,74.784209,1887
304.134607,35.131833,34.672166,1888
304.211462,36.092292,35.378875,1889
304.478519,45.693667,45.208333,1890
304.505378,52.932541,52.404333,1891
304.688145,35.936250,35.232167,1892
304.739885,36.712375,36.038334,1893
304.802066,35.900375,35.228959,1894
304.877973,36.437041,35.688917,1895
305.022148,35.510125,34.916583,1896
305.135605,36.106000,35.431666,1897
305.357173,75.342166,74.728792,1900
305.363269,100.963625,96.790750,1898
305.379971,98.779625,98.256084,1899
305.403463,57.580541,56.931292,1901
305.468196,35.364583,34.820041,1902
305.599321,36.459792,35.563792,1903
305.738988,36.599500,35.727125,1904
305.802449,36.311625,35.590333,1905
305.941715,36.311625,35.635834,1906
306.069930,46.069917,45.649625,1908
306.082865,71.355666,70.734417,1907
306.147981,48.520791,48.028750,1909
306.178810,76.333834,75.490333,1910
306.209041,39.360709,38.609958,1911
306.347723,36.197583,35.489125,1912
306.481873,49.070584,48.459250,1913
306.545839,89.460584,88.770208,1914
306.553395,63.317917,62.905792,1915
306.582877,90.486083,89.730958,1916
306.808269,65.621792,65.112834,1917
306.822158,56.045209,55.467125,1918
306.855468,69.388958,68.821959,1919
306.997643,37.185167,36.533584,1920
307.135325,35.828917,35.312958,1921
307.276925,40.024542,39.519959,1922
307.368128,96.845000,96.033292,1923
307.395352,99.114458,98.286416,1924
307.396158,95.365083,94.886459,1925
307.421985,39.184542,38.625417,1926
307.499255,76.316042,74.782458,1927
307.517416,84.628250,84.053959,1929
307.550736,125.168750,124.455625,1928
307.579690,126.414750,123.251916,1930
307.607755,153.366500,152.649875,1931
307.701088,36.266708,35.522083,1932
307.802563,36.424500,35.786333,1933
307.864198,36.197292,35.494959,1934
307.978438,35.160416,34.701041,1935
308.108493,72.379416,71.560709,1938
308.110865,97.939041,97.415500,1936
308.151432,123.958334,123.075458,1937
308.192830,61.296667,60.749791,1940
308.193717,94.243042,93.591166,1939
308.331140,35.670541,34.991833,1941
308.503105,70.282042,69.743626,1942
308.561582,124.965750,122.774167,1943
308.569058,117.513375,114.454375,1944
308.595413,114.981708,114.368625,1945
308.621328,50.634500,49.831833,1946
308.695535,35.860709,35.174417,1947
308.756308,35.868292,35.150792,1948
308.802328,36.187083,35.615417,1949
309.086942,56.209125,55.636583,1950
309.115358,84.630292,84.159833,1951
309.138174,38.675875,37.918416,1952
309.356830,35.208250,34.529542,1953
309.469245,36.421292,35.907667,1954
309.548482,34.867875,34.403833,1955
309.666262,35.266000,34.742750,1956
309.827539,80.488625,79.988708,1957
309.840389,78.205750,77.546291,1958
309.866724,100.632000,97.800209,1959
310.135920,36.464750,35.905625,1960
310.216119,35.494375,34.940208,1961
310.269589,36.417500,35.739667,1962
310.396607,36.825834,36.043875,1963
310.469638,36.782667,35.872666,1964
310.726772,36.458042,35.692708,1965
310.818137,51.992208,51.204709,1966
310.850232,71.675334,71.076541,1967
311.134744,35.271541,34.802250,1968
311.403369,52.919125,52.155833,1969
311.420921,69.356875,68.541375,1970
311.497696,64.886500,63.199792,1971
311.515852,59.228750,58.690042,1972
311.571770,61.933667,61.286167,1974
311.592756,126.786333,125.977250,1973
311.704649,35.059792,34.610042,1975
311.832977,87.881791,87.371083,1976
311.850499,65.004334,64.452209,1978
311.854237,88.092959,87.319750,1977
312.134630,35.158375,34.688500,1979
312.209802,35.111417,34.627250,1980
312.468274,35.470167,34.896458,1981
312.512523,37.568417,37.063250,1982
312.601822,61.379209,60.824167,1985
312.609179,104.972875,104.212500,1983
312.625627,105.281167,104.724375,1984
312.662076,35.193084,34.617333,1986
312.860751,49.441000,48.910750,1989
312.869809,103.672041,103.197792,1987
312.891821,116.579459,116.024708,1988
312.932869,73.790791,73.247708,1990
312.945759,48.706584,48.187416,1991
313.081990,35.852250,35.344458,1992
313.135954,36.481666,35.980292,1993
313.173537,35.052208,34.606833,1994
313.384200,36.600083,35.902417,1995
313.469639,36.811834,36.342833,1996
313.611105,63.892500,63.483292,1997
313.630788,62.187709,61.644042,1998
313.658748,35.838833,35.274458,1999
313.802546,36.406417,35.914667,2000
314.053322,35.684250,34.970542,2001
314.134528,35.059500,34.602750,2002
314.384694,57.065750,56.517709,2004
314.388915,71.207792,70.830375,2003
314.467853,35.050750,34.577666,2005
314.511647,35.203875,34.752375,2006
314.592225,35.233625,34.717666,2007
314.821970,55.854167,54.160458,2008
314.840343,42.934208,42.386458,2009
314.959178,37.715125,37.039625,2010
315.135176,35.672291,35.106459,2011
315.186216,37.497833,36.898459,2012
315.468604,35.773501,35.098292,2013
315.802115,35.966875,35.396666,2014
316.018652,36.458333,35.994291,2015
316.079504,35.615417,35.081375,2016
316.135180,35.734708,35.212625,2017
316.283806,35.713125,35.059791,2018
316.365736,35.322875,34.853291,2019
316.508037,75.233083,74.810750,2020
316.508725,75.651625,75.251166,2021
316.550244,36.125250,35.597042,2022
316.695745,35.289042,34.831708,2023
316.801643,35.529958,35.019833,2024
316.898071,35.316166,34.790584,2025
317.089272,35.301875,34.829083,2026
317.159928,49.690375,49.225459,2029
317.197172,100.922792,100.419667,2027
317.208073,108.611416,108.133084,2028
317.266279,35.394625,34.917459,2030
317.414351,37.161542,36.452500,2031
317.468538,35.765334,35.046375,2032
317.509133,35.011666,34.500667,2033
317.589457,35.801500,35.298958,2034
317.801364,35.221375,34.806042,2035
317.882655,36.008000,35.346500,2036
318.077680,46.677459,46.107833,2038
318.094618,70.963084,70.555917,2037
318.135562,36.078000,35.419125,2039
318.246860,51.153375,50.655792,2040
318.267818,48.364458,47.821667,2041
318.468388,35.584500,35.095083,2042
318.514765,34.997083,34.547041,2043
318.685611,35.158959,34.694625,2044
318.801421,35.287291,34.777750,2045
318.901151,34.994750,34.536250,2046
319.006687,36.357125,35.674041,2047
319.054506,46.993625,46.255417,2048
319.082619,43.366166,42.802959,2049
319.154838,41.186834,40.652500,2051
319.189333,89.899833,89.275084,2050
319.214829,40.507541,39.818625,2052
319.468814,36.031042,35.517709,2053
319.616154,35.241500,34.740417,2054
319.782593,46.411750,45.953541,2055
319.810819,44.673125,44.051583,2056
319.873069,36.989750,36.425667,2057
319.942355,35.898041,35.300417,2058
320.134934,35.459375,34.935250,2059
320.497200,49.406000,48.713000,2062
320.530894,94.792542,94.359125,2061
320.537221,104.408792,103.722792,2060
320.801622,35.447125,34.922708,2063
321.154695,55.219500,54.675541,2064
321.172488,49.061250,48.562209,2065
321.468094,35.311500,34.761125,2066
321.533611,58.761500,58.290167,2067
321.546564,53.953375,53.228583,2068
321.601251,35.131542,34.662542,2069
321.801347,35.209417,34.750625,2070
322.134596,35.129208,34.653209,2071
322.290021,97.536250,92.102791,2073
322.301170,110.539916,108.486292,2072
322.304147,78.778000,78.112125,2074
322.395143,107.245250,106.466208,2077
322.395396,150.458292,149.813125,2075
322.397568,50.313083,49.773208,2078
322.432258,163.733500,163.103209,2076
322.467790,35.013708,34.534500,2079
322.557292,35.394333,34.993000,2080
322.802416,36.277208,35.537250,2081
322.936663,35.676666,35.144958,2082
323.158434,78.621959,78.003042,2083
323.159227,59.752001,59.126958,2084
323.468196,35.366917,34.842500,2085
323.763137,36.176291,35.611625,2086
323.801680,35.531709,34.925042,2087
324.134406,34.930292,34.413459,2088
324.469314,36.509667,35.774375,2089
324.802838,36.699250,36.185917,2090
324.925692,35.455000,34.925333,2091
324.971377,36.194375,35.602292,2092
325.083721,35.444500,34.883334,2093
325.135692,36.234916,35.728583,2094
325.469384,36.536791,35.688042,2095
325.584546,35.705250,35.175875,2096
325.802310,36.157917,35.697375,2097
325.926834,36.180958,35.673751,2098
326.135088,35.591208,35.027125,2099
326.204860,34.999417,34.481708,2100
326.251393,35.161292,34.682959,2101
326.470163,37.376500,36.900792,2102
326.803276,37.118083,36.384542,2103
327.135499,36.024334,35.495834,2104
327.471581,38.779417,38.268416,2105
327.802332,36.196125,35.731792,2106
328.135385,35.935667,35.440125,2107
328.468861,36.033959,35.409208,2108
328.748335,36.330876,35.527042,2109
328.801674,35.569042,35.007292,2110
329.134914,35.441000,34.976958,2111
329.468340,35.530833,34.938458,2112
329.801278,35.140583,34.614709,2113
330.135347,35.890167,35.290792,2114
330.209928,36.465042,35.925750,2115
330.468375,35.566416,34.930583,2116
330.558879,35.494084,34.986291,2117
330.824834,58.679542,58.091250,2118
330.837688,48.052376,47.351792,2119
331.135162,35.684542,35.144666,2120
331.310471,35.002334,34.519041,2121
331.492821,57.423917,57.032500,2123
331.504202,71.395042,70.951708,2122
331.643460,35.608417,35.080792,2124
331.836652,70.513625,69.856209,2125
331.839657,53.679500,53.123000,2126
332.135530,36.060209,35.596459,2127
332.468348,35.565834,35.003792,2128
332.586625,68.476041,67.064375,2129
332.597603,73.068917,72.368917,2130
332.801481,35.340959,34.771916,2131
333.135714,36.264083,35.742000,2132
333.184431,35.115500,34.644166,2133
333.327533,36.113000,35.440709,2134
333.467969,35.143500,34.657875,2135
333.524630,35.735292,35.202416,2136
333.801196,35.058625,34.584375,2137
334.060178,36.353334,35.756000,2138
334.134772,35.299833,34.847167,2139
334.468381,35.599083,35.091583,2140
334.801166,35.004375,34.517000,2141
334.933710,37.825084,37.038167,2142
335.136090,36.609416,36.005083,2143
335.220956,36.490125,35.928959,2144
335.325854,46.862959,42.333083,2145
335.468584,57.430916,56.937416,2146
335.483157,50.344291,49.532875,2147
335.623420,42.007291,41.598667,2148
335.801838,35.666167,35.140000,2149
335.955851,35.750750,35.234208,2150
336.072541,34.906958,34.444959,2151
336.135579,36.138084,35.494958,2152
336.344176,48.029334,47.417708,2153
336.369152,42.123667,41.470042,2154
336.469523,36.726375,36.174542,2155
336.801216,35.079625,34.604791,2156
337.064959,59.670625,59.199292,2157
337.073934,48.586416,48.174583,2158
337.134476,35.035876,34.579125,2159
337.467850,35.058916,34.564833,2160
337.608528,42.440708,41.968792,2161
337.670835,36.286250,35.786917,2162
337.801518,35.376250,34.898209,2163
338.135336,35.862458,35.163042,2164
338.240750,36.350709,35.683958,2165
338.468228,35.428750,34.812750,2166
338.802330,36.194375,35.459375,2167
339.134631,35.137958,34.671292,2168
339.195170,45.780583,45.226125,2169
339.225489,61.891959,61.400500,2170
339.419375,36.158791,35.695042,2171
339.467905,35.101208,34.626375,2172
339.512375,34.901708,34.434750,2173
339.676433,35.882583,35.375375,2174
339.800987,34.850375,34.392166,2175
340.135414,35.950250,35.398125,2176
340.469315,36.505875,35.686292,2177
340.569584,49.392291,48.877500,2179
340.573071,70.960458,70.518583,2178
340.801743,35.574000,35.053375,2180
341.135351,35.881125,35.214375,2181
341.277626,35.926042,35.426417,2182
341.394404,36.434125,35.663541,2183
341.468869,36.084708,35.571083,2184
341.802033,35.869458,35.194542,2185
342.139116,39.666083,39.137583,2186
342.467824,35.023333,34.559875,2187
342.741586,36.163750,35.660042,2188
342.801128,34.977542,34.608875,2189
343.135684,36.213625,35.714292,2190
343.468374,35.565250,35.137667,2191
343.594380,36.286833,35.578667,2192
343.801826,35.710208,35.204458,2193
343.874246,38.319458,37.609833,2194
344.044817,35.627083,34.956250,2195
344.134593,35.121042,34.657583,2196
344.468781,35.999250,35.497875,2197
344.823349,50.596292,50.038625,2199
344.838374,72.240292,71.681167,2198
344.888369,35.312959,34.820625,2200
344.952333,35.195125,34.676250,2201
345.135337,35.860708,35.328125,2202
345.503969,60.274958,59.712917,2204
345.504101,71.296167,70.736167,2203
345.822780,58.233000,57.792875,2205
345.841232,75.106500,74.638667,2206
345.903351,35.747250,35.207083,2207
346.161451,64.522791,63.963666,2208
346.170801,71.340791,70.701750,2209
346.468859,36.033084,35.550083,2210
346.801876,35.721291,35.162167,2211
347.134607,35.140291,34.634833,2212
347.458514,49.317917,48.591667,2213
347.482830,50.017916,49.316750,2214
347.526256,35.130375,34.647083,2215
347.577169,35.056875,34.586709,2216
347.627260,35.082542,34.585833,2217
347.801271,35.136208,34.670125,2218
347.875134,35.178792,34.610625,2219
347.964622,36.157916,35.497584,2220
348.159187,53.544750,52.985917,2222
348.175594,76.104875,75.487417,2221
348.501677,48.719416,47.924042,2224
348.506300,73.477833,72.830916,2223
348.802592,36.452792,35.949666,2225
349.134569,35.072917,34.551709,2226
349.232676,35.873541,35.170042,2227
349.503340,63.830667,63.008750,2229
349.509632,76.826750,76.197333,2228
349.644239,36.149167,35.592083,2230
349.829857,54.518333,54.107958,2232
349.851606,85.445791,84.822500,2231
349.935516,49.575750,48.999417,2236
349.936184,131.973042,131.537292,2234
349.970287,173.377167,172.771084,2233
349.977874,149.938834,149.310291,2235
350.160927,61.449792,60.923334,2237
350.169912,51.790375,51.383209,2238
350.469349,36.558083,35.898917,2239
350.765540,35.494083,34.951292,2240
350.801405,35.260166,34.751792,2241
351.135198,35.727708,35.184333,2242
351.201454,36.380750,35.885208,2243
351.323407,35.250250,34.791458,2244
351.470092,37.289292,36.620791,2245
351.538202,36.089667,35.488250,2246
351.686151,36.125250,35.591791,2247
351.759138,35.653333,34.979292,2248
351.802348,36.241917,35.551834,2249
352.051484,36.183291,35.674333,2250
352.148382,65.332750,64.599500,2251
352.156090,56.644000,55.923000,2252
352.195334,35.231292,34.782416,2253
352.469359,36.554875,35.800625,2254
352.515060,35.767375,35.381208,2255
352.815084,47.957000,47.471667,2257
352.875125,109.004583,108.398209,2256
352.919675,64.080333,63.450042,2259
352.924237,145.076167,144.478542,2258
352.948386,43.399125,42.520625,2260
353.135862,36.363833,35.703792,2261
353.350582,58.026500,56.029167,2262
353.362667,52.618709,52.007666,2263
353.468813,36.042125,35.336584,2264
353.757042,35.622708,35.119292,2265
353.802322,36.183583,35.602875,2266
354.135524,36.056125,35.587709,2267
354.232367,36.034542,35.489417,2268
354.468759,35.935375,35.276500,2269
354.573353,36.139542,35.717500,2270
354.802381,36.238417,35.737916,2271
354.955306,35.396667,34.767542,2272
355.061262,35.890458,35.296333,2273
355.135775,36.299667,35.770291,2274
355.196739,35.325500,34.854458,2275
355.310853,36.791709,36.239584,2276
355.371121,36.623125,35.884625,2277
355.468355,35.548917,34.986000,2278
355.804054,37.852792,37.177292,2279
356.151925,61.691875,61.221416,2280
356.163787,64.319792,63.754250,2281
356.307480,36.385709,35.923125,2282
356.467804,35.000291,34.517875,2283
356.801521,35.380917,34.907834,2284
357.071319,64.581709,64.024916,2285
357.087684,66.187625,65.619459,2286
357.135845,36.385417,35.897750,2287
357.468728,35.903875,35.248500,2288
357.543208,36.395334,35.588292,2289
357.801267,35.127750,34.643875,2290
357.887750,35.576625,35.149916,2291
358.090893,35.653042,35.148459,2292
358.134778,35.289917,34.830250,2293
358.468180,35.377125,34.759959,2294
358.801548,35.433126,34.930584,2295
358.888408,35.312084,34.798459,2296
359.158144,58.694417,58.266834,2297
359.202897,91.857500,91.220208,2299
359.212321,111.895875,111.306417,2298
359.413599,78.958542,78.411375,2301
359.415327,95.925666,95.554083,2300
359.429781,90.260042,89.811750,2302
359.468888,36.074791,35.579250,2303
359.651614,36.225875,35.572542,2304
359.801159,35.020708,34.477334,2305
359.910144,36.140708,35.311792,2306
360.162836,63.359042,62.890625,2307
360.177384,68.936875,68.394958,2308
360.217926,36.795792,36.292958,2309
360.468778,35.942959,35.080500,2310
360.818167,52.018458,51.370666,2311
360.841142,74.292458,73.548417,2312
361.132510,42.449166,42.081375,2313
361.166846,67.362167,66.587791,2314
361.291877,63.315875,62.636000,2315
361.298496,48.731958,48.011833,2316
361.468210,35.424958,34.993875,2317
361.534672,35.024500,34.560166,2318
361.601462,35.539000,35.044625,2319
361.801180,35.022167,34.538291,2320
361.856288,36.317166,35.748125,2321
361.910779,36.043875,35.378583,2322
362.051452,35.641083,35.137084,2323
362.107151,41.728750,40.993750,2324
362.137947,38.469959,37.750125,2325
362.314957,35.732375,35.232167,2326
362.501250,63.307417,61.659208,2328
362.505199,72.392250,71.934041,2327
362.801473,35.327250,34.902000,2329
363.134767,35.293708,34.813042,2330
363.468749,35.966584,35.454416,2331
363.710372,35.257541,34.797292,2332
363.801234,35.096250,34.599834,2333
363.937034,35.555917,35.028000,2334
364.082358,36.038625,35.315292,2335
364.135574,36.098125,35.445375,2336
364.300615,35.184333,34.721458,2337
364.447756,40.184958,39.715083,2338
364.483113,50.355958,49.752208,2339
364.803164,37.029125,36.534750,2340
364.844205,35.391416,34.915125,2341
364.926291,36.118542,35.483875,2342
365.062184,36.919167,36.376084,2343
365.154932,72.443291,68.373084,2344
365.157154,57.712958,57.122917,2345
365.387648,35.282334,34.752958,2346
365.468950,36.139250,35.520625,2347
365.818711,52.539084,51.772875,2348
365.840571,54.647542,54.084916,2349
366.135765,36.291208,35.779916,2350
366.206900,36.118541,35.523250,2351
366.243843,34.627250,34.176333,2352
366.454346,49.862167,47.415375,2353
366.474596,41.775417,41.156209,2354
366.762073,55.595167,55.188875,2355
366.811140,83.071625,82.639667,2356
366.823048,56.915833,56.272417,2357
366.859639,36.723458,36.210125,2358
366.974768,36.154708,35.697375,2359
367.134550,35.086334,34.612375,2360
367.260134,36.177458,35.451791,2361
367.494819,56.892208,56.295167,2363
367.502149,69.361250,68.945041,2362
367.552292,35.637000,35.109083,2364
367.727048,35.930417,35.410083,2365
367.802204,36.066625,35.514500,2366
367.911083,35.167125,34.584667,2367
368.098171,35.049583,34.515834,2368
368.135198,35.719541,35.172958,2369
368.282455,36.038625,35.371292,2370
368.362341,62.380208,61.828375,2371
368.420562,49.964833,49.552125,2374
368.478704,154.683667,154.164792,2372
368.482583,49.758041,49.189291,2375
368.488805,138.282375,137.764959,2373
368.628609,35.630583,35.133875,2376
368.739595,35.114916,34.597500,2377
368.838719,52.254709,51.808750,2379
368.841389,75.253792,74.722084,2378
368.994025,51.474208,51.082500,2380
369.017655,48.569209,48.013000,2381
369.148568,49.084584,48.314583,2382
369.191432,57.565375,57.038333,2383
